498772,10
498788,10
498804,10
498820,10
498836,10
498853,11
498869,11
498885,10
498901,10
498916,11
498932,10
498948,10
498965,10
498981,10
498997,10
499012,10
499028,10
499044,10
499061,10
499077,10
499093,00
499109,00
499125,00
499140,00
499156,00
499172,00
499188,00
499204,00
499220,00
499236,00
499252,00
499268,00
499284,00
499300,10
499316,10
499332,10
499349,10
499364,00
499380,00
499396,10
499413,10
499429,10
499445,00
499461,00
499476,00
499492,00
499509,00
499525,00
499541,10
499557,00
499573,00
499589,00
499605,00
499621,00
499637,00
499653,00
499669,00
499685,00
499701,00
499717,00
499733,10
499749,10
499765,10
499781,10
499797,10
499813,10
499829,11
499845,10
499861,10
499877,11
499893,11
499909,11
499925,11
499941,10
499957,10
499973,00
499989,00
500006,10
500021,11
500037,11
500054,10
500070,10
500086,10
500102,00
500118,00
500134,00
500150,00
500166,00
500182,00
500198,00
500214,00
500230,00
500246,00
500262,00
500278,00
500294,00
500310,00
500326,00
500342,00
500358,00
500374,00
500390,01
500406,00
500422,00
500438,00
500454,00
500470,10
500486,10
500502,10
500519,10
500535,10
500550,10
500566,10
500583,10
500598,10
500614,10
500630,10
500646,00
500663,00
500679,00
500695,00
500710,00
500726,11
500742,11
500758,11
500774,00
500790,00
500806,00
500823,10
500839,10
500856,00
500872,00
500888,00
500904,00
500920,00
500936,00
500953,00
500968,01
500984,00
501001,01
501017,11
501033,10
501049,10
501065,10
501081,10
501097,10
501113,10
501129,10
501145,10
501161,10
501177,10
501193,10
501209,00
501225,00
501241,00
501257,00
501273,00
501289,00
501305,00
501321,00
501337,00
501353,00
501369,00
501385,00
501401,00
501417,00
501433,00
501449,00
501465,00
501481,00
501497,00
501513,00
501529,00
501545,00
501561,00
501577,00
501593,00
501609,00
501625,01
501641,01
501657,00
501673,00
501689,00
501705,00
501721,10
501737,10
501753,10
501769,10
501785,10
501801,10
501817,10
501833,00
501849,00
501865,00
501881,00
501897,00
501913,00
501930,00
501946,00
501962,10
501978,10
501994,00
502010,00
502026,00
502042,00
502058,00
502074,00
502090,01
502106,11
502122,11
502138,11
502154,11
502170,10
502186,10
502202,00
502218,00
502234,00
502250,10
502266,00
502282,00
502298,00
502314,00
502330,00
502346,00
502362,00
502378,00
502394,00
502410,00
502426,00
502442,00
502458,00
502474,00
502490,00
502506,00
502522,00
502538,00
502554,00
502570,00
502586,00
502602,00
502618,00
502634,00
502650,00
502666,00
502682,00
502698,01
502714,00
502730,00
502746,00
502762,00
502778,00
502794,00
502810,00
502826,10
502842,10
502858,00
502874,00
502890,00
502906,00
502922,00
502938,00
502954,00
502970,00
502986,00
503002,00
503018,00
503034,00
503050,00
503066,00
503082,00
503099,00
503115,00
503131,00
503146,00
503162,00
503179,10
503194,10
503211,10
503227,10
503243,10
503259,00
503275,00
503291,00
503307,00
503323,00
503339,00
503355,00
503371,00
503387,00
503402,00
503419,00
503435,01
503451,01
503467,01
503483,11
503499,00
503515,00
503531,00
503547,10
503563,10
503579,00
503595,00
503611,00
503627,00
503643,00
503659,10
503675,10
503691,10
503707,10
503723,00
503739,00
503755,00
503771,00
503787,00
503803,00
503819,00
503835,00
503851,00
503867,00
503883,00
503899,00
503915,00
503932,00
503948,00
503964,00
503980,00
503996,00
504012,00
504028,00
504044,00
504060,00
504076,00
504092,00
504108,00
504124,00
504140,00
504156,00
504172,00
504188,00
504204,00
504220,00
504236,00
504252,00
504269,00
504284,00
504300,00
504316,00
504332,00
504349,00
504365,00
504381,00
504397,00
504413,00
504429,00
504445,00
504461,00
504478,00
504494,00
504510,00
504526,00
504542,00
504558,00
504573,00
504589,00
504606,00
504621,00
504637,00
504653,00
504670,00
504686,00
504702,00
504718,00
504734,00
504750,00
504766,00
504782,00
504798,00
504814,00
504830,00
504846,00
504862,00
504878,00
504894,00
504910,00
504926,00
504942,00
504959,00
504975,00
504991,00
505007,00
505023,00
505039,00
505055,00
505071,00
505087,00
505103,00
505119,10
505135,10
505150,10
505166,10
505182,10
505199,00
505215,00
505231,00
505247,00
505263,00
505279,00
505295,00
505311,00
505327,00
505343,00
505359,00
505375,00
505391,00
505407,00
505423,00
505439,00
505455,00
505471,00
505487,00
505504,00
505520,00
505536,00
505552,00
505568,01
505588,00
505604,00
505620,00
505636,10
505652,00
505668,10
505684,10
505700,10
505716,10
505732,10
505748,10
505764,10
505780,11
505796,10
505812,00
505828,00
505844,01
505860,11
505877,11
505893,10
505909,10
505925,00
505941,00
505957,00
505973,10
505989,10
506005,00
506021,00
506037,01
506053,01
506069,11
506085,11
506102,11
506118,11
506134,11
506150,11
506166,11
506182,11
506198,11
506214,11
506230,10
506246,10
506262,10
506278,10
506294,10
506310,10
506326,10
506342,10
506358,10
506374,10
506390,10
506406,10
506422,10
506438,10
506454,10
506470,00
506486,00
506502,10
506518,10
506534,10
506550,10
506566,00
506582,01
506598,01
506614,01
506630,01
506646,11
506662,11
506678,11
506694,10
506710,00
506726,00
506743,00
506759,00
506775,00
506791,00
506807,00
506823,00
506839,00
506855,00
506871,00
506887,00
506903,00
506919,00
506935,00
506951,00
506967,00
506983,00
506999,00
507015,00
507031,00
507048,00
507064,00
507080,00
507096,00
507112,00
507128,00
507144,01
507160,01
507175,01
507192,01
507208,00
507224,00
507240,00
507256,00
507272,00
507288,00
507304,00
507320,10
507336,11
507352,11
507368,11
507384,10
507400,10
507416,10
507432,10
507448,00
507464,00
507480,00
507496,00
507512,00
507528,00
507545,00
507561,00
507577,00
507593,00
507609,00
507625,00
507641,00
507657,00
507673,00
507689,00
507705,01
507721,00
507737,10
507753,10
507769,10
507786,10
507801,00
507817,00
507834,00
507850,00
507866,00
507882,00
507898,00
507914,00
507930,00
507946,00
507962,00
507978,00
507994,00
508010,00
508026,00
508042,00
508058,00
508074,00
508090,00
508106,00
508122,00
508139,00
508155,00
508171,00
508187,00
508203,00
508219,00
508235,00
508251,00
508267,00
508283,00
508299,00
508315,00
508331,00
508347,00
508363,00
508379,00
508395,00
508411,00
508428,00
508444,00
508460,00
508476,00
508492,00
508508,00
508524,00
508540,00
508556,00
508572,00
508588,00
508604,00
508620,00
508637,00
508652,00
508669,00
508685,00
508701,00
508717,00
508733,00
508749,00
508765,00
508781,00
508797,00
508813,00
508829,00
508845,00
508861,00
508877,00
508893,00
508909,00
508925,00
508941,00
508957,00
508973,00
508989,00
509005,00
509021,00
509037,00
509053,00
509069,00
509085,00
509101,00
509117,00
509133,00
509149,00
509165,00
509181,00
509197,00
509213,00
509229,00
509245,00
509261,00
509277,00
509293,00
509310,00
509326,00
509342,00
509358,00
509374,00
509390,00
509406,00
509422,00
509438,00
509454,00
509470,00
509486,00
509502,00
509518,00
509534,00
509550,00
509566,00
509582,00
509598,00
509614,00
509631,00
509647,00
509663,00
509679,01
509695,01
509711,11
509727,11
509742,11
509758,11
509774,11
509790,11
509806,11
509823,10
509839,10
509855,10
509871,10
509887,10
509903,10
509919,10
509935,10
509951,10
509967,10
509983,00
509999,00
510015,00
510031,00
510047,00
510063,00
510079,00
510095,00
510111,00
510127,00
510143,00
510159,00
510175,00
510191,00
510207,00
510223,00
510239,00
510255,00
510271,00
510287,00
510303,00
510318,00
510334,00
510350,00
510366,00
510382,00
510398,00
510414,00
510431,00
510446,00
510462,00
510478,00
510494,00
510511,00
510527,00
510543,00
510559,00
510575,00
510591,00
510607,00
510623,00
510639,00
510655,00
510671,00
510687,01
510703,01
510719,01
510735,01
510751,00
510767,00
510783,00
510799,00
510815,00
510831,00
510847,00
510863,00
510880,01
510896,01
510912,00
510928,00
510944,00
510960,00
510976,00
510992,00
511008,10
511024,00
511040,10
511057,10
511073,10
511089,10
511105,10
511121,10
511137,10
511153,00
511169,00
511186,00
511202,00
511218,00
511234,00
511250,00
511266,00
511282,00
511298,00
511314,00
511330,10
511346,10
511362,10
511378,10
511394,10
511410,10
511426,10
511442,00
511458,00
511474,00
511490,00
511506,00
511522,00
511539,00
511555,00
511571,00
511587,00
511603,00
511619,00
511635,00
511651,00
511667,00
511683,00
511699,00
511715,00
511731,10
511747,10
511763,10
511779,10
511795,10
511811,00
511827,00
511843,00
511859,10
511875,01
511891,00
511907,10
511923,00
511939,00
511955,00
511971,00
511987,10
512003,00
512019,00
512035,00
512051,00
512067,00
512083,00
512099,00
512115,00
512131,00
512148,00
512164,00
512180,00
512196,00
512212,00
512228,00
512244,00
512260,01
512276,00
512292,00
512309,10
512325,10
512341,10
512357,00
512373,00
512389,00
512405,00
512421,00
512437,00
512453,00
512469,00
512485,00
512501,00
512517,00
512533,00
512549,00
512565,00
512581,00
512597,00
512613,00
512629,00
512645,00
512661,00
512677,00
512693,00
512709,00
512725,00
512741,00
512757,00
512773,00
512789,00
512805,00
512821,00
512837,00
512853,00
512869,00
512885,00
512901,00
512918,00
512934,00
512950,00
512966,00
512982,10
512998,10
513014,10
513030,10
513046,00
513062,00
513077,00
513093,10
513109,00
513125,00
513141,00
513157,00
513173,00
513190,00
513206,00
513222,00
513238,00
513254,00
513270,00
513286,00
513302,00
513317,00
513333,00
513349,10
513366,10
513382,10
513398,10
513414,10
513430,10
513446,10
513462,10
513478,10
513494,00
513510,00
513526,00
513542,00
513558,00
513574,00
513590,00
513606,00
513623,00
513639,00
513655,11
513671,11
513687,11
513703,10
513719,00
513735,00
513751,00
513767,00
513783,00
513799,00
513815,00
513831,00
513847,00
513863,00
513879,00
513895,00
513911,00
513927,00
513943,00
513959,00
513975,00
513991,01
514007,01
514023,01
514039,00
514055,10
514071,10
514087,10
514103,10
514119,10
514135,10
514151,10
514167,10
514183,00
514199,00
514215,00
514231,00
514247,00
514263,00
514279,00
514295,00
514311,00
514327,00
514344,00
514360,00
514376,00
514392,00
514408,00
514423,00
514439,00
514455,10
514471,10
514487,10
514503,10
514519,10
514535,10
514552,00
514568,00
514584,10
514600,00
514616,00
514632,00
514648,00
514664,00
514680,00
514696,00
514712,00
514728,00
514744,00
514760,00
514776,00
514792,00
514808,00
514824,00
514840,00
514857,00
514873,00
514889,00
514905,00
514921,00
514937,00
514953,00
514969,00
514985,00
515001,00
515017,00
515033,11
515048,11
515065,11
515081,10
515097,10
515113,10
515129,10
515145,10
515161,10
515177,10
515193,10
515209,10
515225,00
515241,00
515257,00
515273,00
515289,00
515305,00
515321,00
515337,00
515353,00
515369,00
515385,00
515401,00
515417,11
515433,11
515449,11
515465,11
515481,10
515497,00
515513,10
515529,10
515545,10
515562,10
515578,10
515594,10
515610,00
515625,10
515641,00
515657,00
515673,00
515690,00
515706,10
515722,10
515738,10
515754,10
515769,10
515785,10
515801,10
515817,10
515833,10
515849,00
515865,00
515882,11
515898,10
515914,00
515930,10
515946,10
515962,10
515978,10
515994,10
516010,10
516026,10
516042,10
516058,10
516074,10
516090,10
516106,10
516122,10
516138,10
516154,00
516171,00
516187,00
516203,00
516219,00
516235,00
516251,00
516267,00
516283,00
516299,00
516315,00
516331,01
516347,01
516363,01
516379,00
516395,00
516411,00
516427,00
516443,10
516459,11
516475,11
516491,10
516507,10
516523,10
516539,10
516555,10
516571,10
516587,10
516603,00
516619,00
516635,00
516651,00
516667,01
516683,01
516699,01
516715,01
516731,10
516747,10
516763,10
516779,10
516795,10
516811,10
516827,10
516843,10
516859,10
516875,10
516891,00
516907,00
516923,00
516939,00
516955,00
516971,00
516987,00
517003,00
517019,00
517035,00
517051,00
517067,00
517083,00
517099,00
517115,00
517131,00
517147,00
517163,00
517179,00
517195,00
517211,00
517227,00
517243,00
517259,00
517275,00
517291,00
517307,00
517324,00
517339,00
517355,00
517372,00
517388,00
517403,00
517419,00
517435,00
517452,00
517467,00
517483,00
517500,00
517516,00
517532,00
517547,00
517564,00
517580,10
517596,10
517612,10
517628,10
517644,10
517660,00
517676,10
517691,10
517708,10
517724,10
517740,10
517756,10
517772,10
517788,00
517803,00
517819,00
517836,00
517852,00
517868,00
517884,00
517900,00
517916,00
517932,00
517948,00
517964,00
517980,00
517996,00
518012,00
518028,00
518044,00
518060,00
518076,00
518092,00
518108,00
518124,00
518140,00
518156,00
518172,00
518188,00
518204,00
518220,00
518236,00
518252,00
518268,00
518284,00
518300,00
518316,00
518332,00
518348,00
518364,10
518380,10
518396,10
518412,00
518428,00
518444,00
518460,00
518476,10
518493,10
518509,10
518525,11
518541,10
518557,00
518573,00
518589,00
518605,00
518621,10
518637,10
518653,10
518669,00
518685,00
518701,00
518717,00
518733,00
518750,00
518766,00
518782,00
518798,00
518814,00
518829,00
518845,00
518861,00
518877,00
518893,00
518909,00
518925,00
518941,00
518957,00
518973,00
518990,00
519006,10
519022,10
519038,10
519054,10
519070,10
519086,10
519102,11
519118,11
519134,11
519150,11
519166,11
519182,10
519198,00
519214,00
519230,00
519246,10
519262,10
519278,00
519294,00
519311,10
519326,10
519343,10
519359,10
519374,10
519391,10
519406,10
519422,10
519438,10
519454,00
519470,10
519486,10
519502,10
519518,10
519534,10
519550,00
519566,00
519582,00
519599,00
519614,00
519630,00
519646,00
519662,00
519679,01
519695,00
519711,01
519727,01
519743,00
519759,10
519775,11
519791,10
519807,10
519823,10
519839,11
519855,11
519871,11
519887,11
519903,11
519919,10
519935,10
519951,10
519967,11
519983,11
519999,11
520015,11
520031,10
520047,10
520063,10
520080,11
520096,11
520112,10
520128,10
520144,00
520160,00
520176,00
520192,01
520208,11
520224,10
520240,10
520257,10
520272,11
520288,10
520305,10
520321,10
520337,10
520353,10
520368,10
520384,00
520400,00
520416,00
520432,00
520448,00
520465,00
520481,00
520497,00
520513,00
520528,00
520544,00
520560,00
520577,00
520593,00
520609,00
520625,00
520641,00
520657,10
520673,10
520689,10
520705,10
520721,10
520737,00
520753,00
520769,00
520785,10
520801,10
520818,00
520835,00
520852,00
520869,00
520885,00
520901,00
520917,00
520934,00
520950,00
520966,00
520982,00
520998,00
521014,10
521030,00
521046,00
521062,00
521078,00
521094,00
521110,00
521126,00
521143,00
521159,00
521175,00
521191,00
521207,00
521223,10
521239,10
521256,10
521272,00
521288,00
521304,00
521320,10
521336,10
521352,10
521368,10
521384,10
521400,10
521416,10
521432,10
521448,10
521464,10
521480,00
521496,00
521512,00
521528,00
521544,00
521560,00
521576,00
521592,00
521608,00
521624,00
521640,00
521656,00
521672,00
521688,00
521704,00
521720,00
521736,01
521752,10
521768,00
521784,01
521800,00
521816,00
521832,10
521848,00
521865,00
521881,10
521897,00
521913,10
521929,00
521945,00
521961,00
521977,00
521993,00
522009,00
522025,00
522041,00
522057,00
522073,00
522089,00
522105,00
522121,00
522137,00
522153,00
522169,00
522185,00
522201,00
522217,00
522233,00
522249,00
522265,00
522281,00
522297,00
522313,00
522329,00
522345,00
522361,00
522377,00
522393,00
522409,00
522425,00
522441,00
522457,00
522473,00
522489,00
522505,00
522521,00
522537,00
522553,00
522569,00
522585,00
522601,00
522617,00
522633,00
522649,00
522666,00
522682,00
522698,00
522714,00
522730,00
522746,00
522762,00
522778,00
522794,00
522810,00
522826,00
522842,00
522858,00
522874,00
522890,00
522906,00
522922,00
522938,00
522954,00
522970,00
522987,00
523002,00
523019,00
523035,00
523051,00
523067,00
523083,00
523099,00
523115,00
523131,00
523147,00
523163,00
523179,00
523195,00
523211,00
523228,00
523244,00
523259,00
523275,00
523292,00
523308,00
523323,00
523339,00
523355,00
523371,00
523387,00
523403,00
523419,00
523435,00
523452,00
523468,00
523484,00
523500,00
523516,00
523532,00
523548,00
523564,00
523580,10
523596,10
523612,10
523628,10
523644,10
523660,10
523676,10
523692,11
523708,10
523724,10
523740,10
523756,10
523772,10
523788,10
523804,10
523820,10
523836,10
523852,10
523868,10
523884,10
523900,11
523916,11
523932,11
523948,10
523964,10
523980,10
523996,10
524012,10
524028,10
524044,10
524060,10
524076,10
524092,10
524108,10
524124,10
524140,10
524156,10
524172,00
524188,00
524204,00
524220,00
524236,00
524252,00
524269,00
524285,00
524301,10
524317,00
524333,00
524349,11
524365,11
524381,11
524397,10
524413,10
524429,10
524446,00
524461,00
524478,00
524493,00
524509,00
524526,00
524542,00
524557,00
524573,01
524589,01
524605,01
524621,01
524638,00
524654,00
524669,00
524686,00
524702,00
524718,00
524734,00
524750,11
524766,11
524781,00
524797,00
524813,00
524829,00
524845,00
524861,00
524877,00
524894,00
524910,00
524925,01
524941,11
524958,11
524973,10
524990,11
525005,11
525022,11
525038,10
525054,10
525070,11
525086,11
525102,11
525118,11
525134,10
525150,10
525165,10
525182,10
525198,10
525214,10
525230,10
525245,10
525261,10
525278,10
525294,00
525310,00
525326,00
525342,00
525358,00
525374,00
525390,00
525406,00
525422,00
525438,00
525454,00
525470,00
525486,00
525502,10
525518,10
525534,10
525550,10
525566,10
525583,10
525599,00
525615,00
525631,00
525647,00
525663,00
525679,00
525695,00
525711,00
525727,00
525743,00
525759,00
525775,00
525791,00
525808,00
525823,00
525839,00
525855,00
525871,00
525888,00
525904,00
525920,10
525936,10
525952,00
525968,00
525984,00
526000,00
526016,00
526033,00
526049,00
526065,00
526081,00
526097,00
526113,00
526129,00
526145,00
526161,00
526177,00
526194,00
526209,00
526225,00
526241,00
526257,00
526274,00
526289,00
526305,10
526321,10
526338,00
526354,00
526369,00
526385,00
526402,00
526418,10
526434,10
526450,00
526466,00
526482,00
526498,10
526514,10
526530,00
526546,00
526562,00
526577,10
526594,11
526609,11
526626,11
526642,00
526657,10
526673,10
526690,00
526706,00
526722,00
526738,00
526754,00
526770,00
526786,00
526802,00
526818,00
526834,00
526849,00
526866,00
526882,00
526898,00
526914,00
526930,00
526946,11
526962,10
526978,10
526994,10
527010,00
527026,00
527042,00
527058,00
527074,00
527090,00
527106,00
527122,00
527138,00
527154,00
527170,00
527186,00
527202,00
527218,00
527234,00
527250,00
527266,00
527282,00
527298,00
527314,00
527330,10
527346,10
527362,10
527378,10
527394,10
527410,10
527426,10
527442,10
527458,10
527474,10
527490,10
527506,10
527522,00
527538,00
527554,10
527570,10
527586,10
527602,11
527618,11
527634,11
527650,10
527666,00
527682,10
527698,10
527715,10
527731,00
527747,00
527763,00
527779,00
527795,00
527810,00
527826,10
527842,10
527858,01
527875,00
527891,10
527907,11
527923,11
527939,10
527954,10
527971,10
527987,00
528003,00
528019,00
528035,00
528050,00
528066,00
528083,00
528099,00
528115,00
528131,00
528147,00
528163,00
528179,00
528195,00
528211,01
528227,00
528243,01
528259,00
528275,00
528291,10
528307,10
528323,10
528339,11
528355,10
528371,11
528387,11
528403,10
528419,10
528435,10
528451,10
528467,10
528483,10
528499,10
528515,10
528531,10
528547,00
528563,00
528579,00
528595,00
528611,00
528627,00
528643,00
528659,00
528675,00
528691,10
528707,10
528723,10
528739,00
528755,00
528771,00
528787,10
528803,00
528819,10
528835,10
528851,00
528867,00
528883,00
528899,00
528915,00
528931,00
528947,00
528963,00
528979,00
528995,00
529011,00
529027,00
529043,00
529059,00
529075,00
529091,00
529107,00
529123,00
529139,00
529156,00
529172,00
529188,00
529204,00
529220,00
529235,00
529252,00
529268,00
529284,00
529300,00
529316,00
529332,00
529348,00
529363,00
529379,00
529395,00
529411,00
529427,00
529443,00
529459,00
529476,00
529492,00
529508,00
529524,00
529540,01
529556,00
529572,00
529588,00
529604,10
529620,11
529636,10
529651,00
529668,10
529684,00
529700,00
529716,00
529732,00
529748,00
529764,01
529780,01
529796,01
529812,11
529828,11
529843,11
529859,11
529876,11
529892,10
529908,10
529924,10
529940,10
529956,10
529972,00
529988,00
530004,00
530020,00
530036,00
530052,00
530068,00
530084,01
530102,01
530118,00
530134,00
530150,00
530166,11
530182,11
530198,11
530214,11
530230,11
530246,11
530262,11
530278,10
530294,10
530310,10
530326,10
530342,00
530358,00
530374,00
530390,00
530406,00
530422,00
530439,00
530455,00
530471,00
530487,00
530504,00
530520,00
530536,00
530552,00
530568,00
530584,00
530600,00
530616,00
530632,00
530648,00
530664,00
530680,00
530696,00
530712,00
530728,00
530744,00
530760,00
530776,00
530792,00
530808,00
530824,10
530840,10
530856,10
530873,10
530889,10
530905,00
530921,00
530937,00
530953,10
530969,10
530985,10
531001,10
531019,00
531035,00
531051,10
531067,10
531083,00
531099,00
531115,10
531131,10
531147,10
531163,00
531179,00
531195,00
531211,00
531227,00
531243,01
531259,01
531275,01
531291,01
531307,01
531324,01
531340,11
531356,10
531372,10
531388,10
531404,10
531420,10
531436,10
531452,00
531468,00
531484,00
531500,00
531516,00
531533,00
531549,00
531565,00
531581,00
531597,00
531613,00
531629,00
531645,00
531661,00
531677,00
531693,00
531709,00
531725,00
531741,00
531757,00
531773,00
531790,00
531805,00
531821,00
531837,00
531854,00
531869,00
531885,00
531901,00
531918,00
531934,00
531950,00
531966,00
531982,00
531998,00
532014,00
532030,10
532046,10
532063,10
532078,10
532094,10
532110,11
532126,10
532142,10
532158,10
532174,11
532190,11
532206,11
532222,11
532238,00
532255,00
532270,11
532286,11
532303,11
532319,00
532335,00
532351,10
532367,10
532383,10
532399,10
532415,10
532431,00
532447,00
532463,00
532480,00
532496,00
532512,00
532528,00
532544,01
532560,00
532576,00
532592,00
532608,10
532624,10
532640,10
532656,10
532672,10
532688,10
532704,10
532720,10
532736,10
532752,10
532768,10
532784,10
532800,10
532816,10
532832,10
532848,10
532864,10
532880,00
532896,00
532912,00
532928,00
532944,00
532960,00
532976,00
532992,00
533008,00
533024,00
533040,00
533057,00
533073,01
533089,11
533105,00
533121,10
533137,10
533153,10
533169,10
533185,10
533201,10
533217,11
533233,11
533249,11
533265,11
533281,11
533297,10
533313,10
533329,10
533345,10
533361,00
533377,00
533393,00
533409,00
533425,00
533441,00
533457,00
533473,00
533489,00
533505,10
533521,10
533537,10
533553,00
533570,00
533585,00
533601,00
533617,00
533634,00
533650,00
533665,00
533681,00
533697,00
533713,00
533729,00
533746,00
533762,00
533777,00
533794,00
533810,00
533826,00
533842,00
533858,00
533874,00
533890,00
533906,00
533922,00
533938,10
533954,10
533970,10
533986,10
534002,10
534018,10
534034,10
534050,00
534066,00
534082,00
534098,00
534114,00
534130,00
534146,00
534162,00
534178,00
534194,00
534210,00
534226,00
534242,00
534258,00
534274,00
534290,00
534306,00
534322,00
534338,00
534354,00
534370,10
534386,10
534403,10
534419,00
534435,00
534451,00
534467,10
534483,10
534499,00
534515,00
534531,00
534547,00
534563,00
534579,00
534595,00
534611,00
534627,00
534643,00
534659,00
534675,00
534691,00
534707,00
534723,10
534739,10
534755,10
534771,10
534787,00
534803,00
534819,10
534835,00
534851,10
534867,10
534883,00
534899,00
534915,00
534931,00
534947,00
534963,00
534979,00
534996,00
535011,00
535027,00
535044,00
535060,10
535076,10
535092,10
535108,10
535124,00
535140,10
535156,10
535172,10
535188,00
535204,00
535220,00
535236,00
535252,10
535268,10
535284,00
535300,00
535316,00
535331,00
535348,00
535364,00
535380,00
535396,00
535412,00
535428,00
535444,00
535460,00
535476,00
535492,00
535508,00
535524,00
535540,00
535556,00
535572,00
535588,00
535604,00
535620,00
535636,00
535652,00
535668,00
535684,00
535700,00
535716,00
535732,00
535748,00
535764,00
535780,00
535796,00
535812,00
535828,00
535844,00
535860,00
535876,00
535892,00
535909,00
535925,00
535940,00
535956,00
535972,10
535988,10
536004,10
536020,10
536036,10
536052,10
536068,10
536084,11
536100,11
536116,11
536132,11
536148,10
536164,00
536180,10
536196,10
536212,10
536228,11
536244,10
536261,10
536276,10
536293,00
536309,00
536325,10
536341,00
536357,00
536373,00
536389,00
536405,00
536421,00
536437,00
536453,00
536469,00
536485,00
536501,00
536517,00
536533,00
536549,00
536565,00
536581,00
536597,00
536613,00
536629,00
536645,00
536662,00
536678,00
536694,00
536710,00
536726,00
536742,00
536758,00
536774,00
536790,00
536806,00
536822,00
536838,00
536854,00
536870,00
536886,00
536902,00
536919,00
536935,00
536951,00
536967,00
536983,00
536999,00
537016,01
537032,00
537048,00
537064,00
537080,00
537096,00
537112,00
537128,00
537144,00
537160,00
537176,00
537192,00
537209,00
537224,00
537240,10
537256,10
537272,10
537288,00
537304,00
537320,00
537336,00
537352,00
537368,11
537384,11
537400,11
537416,11
537432,10
537448,10
537464,00
537480,00
537497,10
537513,10
537529,10
537545,10
537561,00
537577,00
537593,00
537609,00
537625,00
537641,00
537657,00
537673,00
537689,00
537705,00
537721,00
537737,00
537753,10
537769,10
537785,10
537802,10
537817,10
537833,10
537850,00
537866,00
537882,00
537898,00
537914,00
537930,00
537946,00
537962,00
537978,00
537994,00
538010,00
538026,00
538042,00
538058,00
538074,00
538090,00
538106,00
538122,00
538138,10
538154,10
538170,10
538186,10
538202,10
538218,00
538234,00
538250,00
538266,00
538282,00
538298,00
538314,00
538330,00
538346,00
538362,00
538378,00
538394,00
538410,00
538426,00
538442,00
538458,00
538474,00
538491,00
538506,00
538522,00
538539,00
538555,00
538571,00
538587,00
538603,00
538619,00
538635,00
538650,00
538666,00
538682,00
538698,00
538714,00
538730,00
538746,00
538762,00
538778,00
538794,00
538810,00
538826,00
538842,00
538858,00
538874,00
538890,00
538906,00
538922,00
538938,00
538954,00
538971,00
538987,00
539003,00
539019,10
539035,10
539051,10
539067,10
539083,10
539098,10
539115,10
539131,10
539147,00
539163,00
539179,10
539195,10
539211,00
539227,10
539243,00
539259,00
539275,00
539291,00
539307,00
539323,00
539339,00
539355,00
539371,00
539387,00
539403,00
539419,00
539435,00
539451,10
539467,11
539483,10
539499,00
539515,00
539531,00
539547,00
539563,10
539579,10
539595,00
539611,00
539628,00
539644,00
539660,00
539676,00
539692,00
539708,00
539724,00
539740,00
539756,00
539772,00
539788,00
539804,00
539820,00
539836,00
539852,00
539868,00
539884,00
539900,00
539916,00
539932,00
539948,00
539964,00
539980,00
539996,00
540012,00
540028,00
540044,10
540060,10
540076,10
540092,10
540109,10
540125,00
540141,00
540157,00
540173,00
540189,00
540204,00
540220,00
540236,00
540252,00
540269,00
540284,00
540301,00
540317,00
540332,00
540348,00
540364,00
540380,00
540396,00
540412,00
540428,00
540444,00
540461,00
540477,00
540493,00
540509,00
540525,00
540541,00
540557,00
540573,00
540589,10
540605,10
540620,10
540636,10
540652,10
540669,00
540685,00
540701,00
540716,00
540732,00
540748,00
540764,10
540781,10
540797,00
540813,00
540829,00
540845,00
540861,00
540877,00
540893,00
540909,00
540925,00
540941,00
540957,00
540973,00
540990,00
541006,00
541022,00
541038,00
541054,00
541070,00
541086,00
541102,00
541118,00
541134,00
541150,00
541166,00
541182,00
541198,00
541214,00
541230,00
541246,00
541262,00
541278,00
541295,00
541311,00
541327,00
541343,00
541359,00
541375,00
541391,00
541407,00
541423,00
541439,00
541455,00
541471,00
541487,00
541503,00
541519,00
541535,00
541551,00
541567,00
541583,00
541599,00
541616,00
541632,00
541648,00
541664,00
541680,00
541696,00
541712,00
541728,00
541744,00
541760,00
541776,00
541792,00
541808,00
541824,00
541840,00
541856,00
541872,00
541888,00
541904,00
541920,00
541936,00
541952,00
541968,00
541984,00
542000,00
542016,00
542032,00
542048,00
542064,00
542080,00
542096,00
542112,00
542128,00
542145,00
542161,00
542177,00
542193,00
542209,00
542225,00
542241,00
542257,00
542273,00
542289,00
542305,00
542321,00
542337,00
542353,00
542369,00
542385,00
542401,00
542417,00
542433,00
542449,00
542465,00
542481,00
542497,00
542513,00
542529,00
542545,00
542561,00
542577,00
542593,00
542609,00
542625,00
542641,00
542657,00
542673,00
542689,00
542705,00
542721,00
542737,00
542753,00
542769,00
542785,00
542801,00
542817,00
542833,00
542849,00
542865,00
542881,00
542897,00
542913,00
542929,00
542945,00
542961,00
542977,10
542993,10
543009,10
543026,10
543041,00
543058,10
543074,00
543090,00
543106,00
543122,00
543137,00
543154,00
543170,00
543186,00
543202,00
543217,00
543233,00
543250,00
543266,00
543282,00
543298,00
543314,00
543330,00
543346,00
543362,00
543378,00
543394,00
543410,00
543426,00
543442,10
543458,10
543475,10
543490,10
543507,10
543523,10
543539,10
543555,00
543571,00
543587,00
543603,00
543619,00
543635,00
543651,00
