49272,00
49288,00
49304,00
49320,00
49336,00
49352,00
49368,00
49384,00
49400,00
49416,00
49432,00
49448,00
49464,00
49480,00
49497,00
49513,00
49529,00
49545,00
49561,00
49577,00
49593,00
49609,11
49625,11
49641,11
49658,11
49674,11
49690,11
49706,11
49722,11
49737,11
49754,11
49769,11
49785,11
49801,11
49817,11
49833,11
49849,11
49866,11
49882,10
49898,10
49914,10
49930,10
49946,10
49962,10
49978,10
49994,10
50010,10
50026,10
50042,10
50058,10
50074,00
50090,00
50106,00
50122,00
50138,00
50154,00
50170,00
50186,00
50202,00
50218,00
50234,00
50250,00
50266,00
50282,00
50298,00
50314,00
50330,00
50346,00
50362,00
50379,00
50395,00
50411,00
50427,10
50443,10
50459,10
50475,10
50491,10
50507,10
50523,10
50539,10
50555,10
50571,10
50587,10
50603,00
50619,00
50635,00
50651,00
50667,00
50683,00
50699,00
50715,00
50731,00
50747,00
50763,00
50779,00
50795,00
50811,00
50827,00
50843,00
50859,00
50875,00
50891,00
50907,00
50923,00
50939,00
50955,00
50971,00
50987,00
51003,00
51019,00
51035,00
51051,00
51067,00
51083,00
51099,00
51115,00
51131,00
51147,00
51163,00
51179,00
51195,00
51211,00
51227,00
51243,00
51259,00
51275,00
51291,00
51307,00
51323,00
51339,00
51355,00
51371,00
51387,00
51403,00
51419,00
51435,00
51451,00
51467,00
51483,00
51499,00
51515,00
51531,00
51547,00
51563,00
51579,00
51595,00
51611,00
51627,00
51643,00
51659,00
51675,00
51691,00
51707,00
51723,00
51739,00
51755,00
51771,00
51787,00
51803,00
51819,00
51835,00
51851,00
51867,00
51883,00
51900,00
51916,00
51931,00
51948,00
51964,00
51980,00
51996,00
52012,00
52028,00
52044,00
52060,00
52076,00
52092,00
52108,00
52124,00
52140,00
52156,00
52172,00
52188,00
52204,00
52220,00
52237,00
52253,00
52269,00
52285,00
52301,00
52317,00
52333,00
52349,00
52365,00
52381,00
52397,00
52413,00
52429,00
52445,00
52461,00
52477,00
52493,00
52509,00
52525,00
52541,00
52558,00
52574,00
52590,00
52606,00
52622,00
52638,00
52654,00
52669,00
52686,00
52701,00
52718,00
52734,00
52750,00
52766,00
52782,00
52798,00
52814,00
52830,00
52846,00
52862,00
52878,00
52894,00
52910,00
52926,00
52942,00
52958,00
52974,00
52990,00
53006,00
53022,00
53038,00
53054,00
53070,00
53086,00
53102,00
53118,00
53134,00
53150,00
53166,00
53182,00
53199,00
53215,00
53231,00
53247,00
53263,00
53279,00
53295,00
53311,00
53327,00
53343,00
53359,00
53375,00
53391,00
53407,00
53424,00
53440,00
53456,00
53472,00
53488,00
53504,00
53520,00
53536,00
53552,00
53568,00
53584,00
53600,00
53616,00
53632,00
53648,01
53664,00
53680,00
53696,00
53712,10
53728,10
53744,00
53760,00
53776,00
53792,10
53808,10
53824,00
53840,00
53856,10
53872,10
53888,11
53904,11
53920,11
53936,11
53953,11
53969,11
53985,11
54001,11
54017,10
54033,10
54049,10
54065,10
54081,00
54097,10
54113,10
54129,10
54145,10
54161,11
54177,10
54193,10
54209,10
54225,10
54241,00
54257,00
54273,00
54289,00
54305,00
54321,00
54337,00
54353,00
54369,00
54385,00
54401,00
54417,00
54433,00
54449,00
54465,00
54481,00
54497,00
54513,00
54529,00
54545,00
54561,00
54577,00
54593,00
54609,00
54625,00
54641,00
54657,00
54674,00
54690,00
54708,00
54724,00
54740,00
54755,00
54771,00
54787,00
54803,00
54819,00
54835,00
54851,00
54868,00
54884,00
54900,00
54916,00
54932,00
54948,00
54964,00
54980,00
54996,00
55012,00
55028,00
55044,00
55060,00
55076,00
55092,00
55108,00
55124,00
55140,00
55156,00
55172,00
55188,00
55204,00
55220,00
55236,00
55252,00
55268,00
55284,00
55300,00
55316,00
55332,00
55348,00
55364,00
55380,00
55396,00
55412,00
55428,00
55444,00
55460,00
55476,00
55492,00
55508,00
55524,00
55540,00
55556,00
55572,00
55588,00
55604,00
55620,00
55636,00
55652,00
55668,00
55684,00
55700,00
55716,00
55732,00
55748,00
55764,01
55780,01
55796,00
55812,00
55828,00
55844,00
55860,00
55876,01
55892,01
55908,01
55924,00
55940,01
55956,01
55972,01
55988,01
56004,10
56020,10
56037,11
56052,10
56069,11
56084,11
56101,11
56116,11
56133,11
56149,11
56165,11
56181,11
56197,11
56212,11
56228,10
56245,00
56261,10
56277,00
56293,00
56309,00
56325,10
56340,10
56356,10
56373,10
56388,10
56405,10
56421,10
56437,10
56453,00
56469,00
56485,00
56501,00
56517,00
56533,00
56549,00
56565,00
56582,00
56598,00
56613,00
56629,00
56646,00
56662,00
56678,00
56693,00
56710,00
56725,00
56741,00
56757,00
56773,00
56789,00
56805,00
56821,00
56837,00
56853,00
56869,00
56885,00
56901,00
56917,00
56933,00
56950,00
56966,00
56982,00
56998,00
57014,00
57030,00
57046,00
57062,00
57078,00
57094,00
57110,00
57126,00
57142,00
57158,00
57174,00
57191,00
57207,00
57223,00
57239,00
57255,00
57271,00
57287,00
57303,00
57319,00
57335,00
57351,00
57367,00
57384,00
57399,00
57416,00
57432,00
57448,00
57464,00
57480,00
57496,00
57512,00
57528,00
57544,00
57560,00
57576,00
57592,00
57608,00
57624,00
57640,00
57656,00
57672,00
57688,00
57705,00
57721,00
57737,00
57753,00
57769,00
57785,00
57801,00
57817,00
57833,00
57849,00
57865,00
57881,00
57897,00
57913,00
57929,00
57945,00
57961,00
57977,00
57993,00
58009,00
58025,00
58041,00
58057,00
58073,00
58089,00
58105,00
58121,00
58137,00
58153,00
58169,00
58185,00
58201,00
58217,00
58233,00
58249,00
58265,00
58282,00
58298,00
58314,00
58330,00
58346,00
58362,00
58378,00
58394,00
58410,00
58426,00
58442,00
58458,00
58474,00
58490,00
58506,00
58522,00
58538,00
58554,00
58570,00
58586,00
58602,00
58618,00
58634,00
58650,00
58666,00
58682,00
58698,00
58714,00
58730,00
58746,00
58762,00
58778,00
58794,00
58810,00
58826,00
58842,00
58859,00
58874,00
58890,00
58907,00
58923,00
58939,00
58955,00
58970,00
58987,00
59003,00
59019,00
59035,00
59051,00
59067,00
59083,00
59099,00
59115,00
59131,00
59147,00
59163,00
59179,00
59195,00
59211,00
59227,00
59243,00
59259,00
59275,00
59291,00
59308,00
59323,00
59339,00
59356,00
59372,00
59388,00
59404,00
59420,00
59436,00
59452,00
59468,00
59484,00
59500,00
59516,00
59532,00
59548,00
59564,00
59580,00
59596,00
59612,00
59628,00
59644,00
59660,00
59676,00
59692,00
59709,00
59725,00
59741,00
59757,00
59773,00
59789,00
59805,00
59820,00
59836,00
59852,00
59869,00
59885,00
59901,00
59917,00
59933,00
59949,00
59965,00
59981,00
59997,00
60014,00
60030,00
60046,00
60062,00
60078,00
60094,00
60110,00
60126,00
60142,00
60158,00
60174,00
60190,00
60206,00
60222,00
60238,00
60254,00
60270,00
60287,00
60303,00
60319,00
60335,00
60351,00
60367,00
60383,00
60399,00
60415,00
60431,00
60447,00
60463,00
60479,00
60495,00
60511,00
60527,00
60543,00
60559,00
60575,00
60591,00
60607,00
60623,00
60639,00
60655,00
60671,00
60687,00
60703,00
60719,00
60735,00
60751,00
60767,00
60783,00
60799,00
60815,00
60831,00
60847,00
60863,00
60879,00
60895,00
60912,00
60928,00
60944,00
60960,00
60975,00
60991,00
61008,00
61023,00
61039,00
61055,00
61071,00
61087,00
61103,00
61120,00
61136,00
61151,00
61168,00
61184,00
61200,00
61216,00
61232,00
61248,00
61264,00
61280,00
61296,00
61312,00
61328,00
61344,00
61360,00
61376,00
61392,00
61408,00
61424,00
61440,00
61455,00
61472,00
61487,00
61504,00
61520,00
61535,00
61551,00
61567,00
61583,00
61600,00
61616,00
61631,00
61647,00
61663,00
61679,00
61695,00
61711,00
61727,00
61743,00
61759,00
61775,00
61791,00
61807,00
61823,00
61839,00
61855,00
61871,00
61887,00
61904,00
61920,00
61936,00
61952,00
61968,00
61984,00
62000,00
62016,00
62032,00
62048,00
62064,00
62080,00
62096,00
62112,00
62128,00
62144,00
62160,00
62176,00
62192,00
62209,00
62225,00
62241,00
62257,00
62273,00
62289,00
62305,00
62321,00
62337,00
62353,00
62369,00
62385,00
62401,00
62417,00
62433,00
62449,00
62466,00
62482,00
62498,00
62514,00
62530,00
62546,00
62562,00
62578,00
62594,00
62610,00
62626,00
62642,00
62658,00
62674,00
62690,00
62706,00
62722,00
62738,00
62754,00
62770,00
62786,00
62802,00
62818,00
62834,00
62850,00
62866,00
62882,00
62898,00
62914,00
62930,00
62946,00
62962,00
62978,00
62994,00
63010,00
63026,00
63042,00
63058,00
63074,00
63090,00
63106,00
63122,00
63138,00
63154,00
63170,00
63186,00
63202,00
63218,00
63235,00
63250,00
63266,00
63283,00
63299,00
63315,00
63331,00
63346,00
63362,00
63378,00
63394,00
63410,00
63426,00
63442,00
63458,00
63474,00
63490,00
63506,00
63522,00
63538,00
63554,00
63571,00
63587,00
63603,00
63619,00
63635,00
63651,00
63667,00
63682,00
63698,00
63714,00
63730,00
63746,00
63762,00
63778,00
63794,00
63810,00
63826,00
63842,00
63859,00
63875,00
63891,00
63907,00
63923,00
63939,00
63955,00
63971,00
63987,00
64003,00
64019,00
64035,00
64051,00
64068,00
64084,00
64099,00
64115,00
64132,00
64147,00
64163,00
64179,00
64195,00
64211,00
64227,00
64243,00
64259,00
64275,00
64291,00
64307,00
64323,00
64339,00
64355,00
64371,00
64388,00
64404,00
64420,00
64436,00
64452,00
64468,00
64484,00
64500,00
64516,00
64532,00
64548,00
64564,00
64580,00
64596,00
64612,00
64628,00
64644,00
64660,00
64677,00
64693,00
64709,00
64725,00
64741,00
64757,00
64773,00
64789,00
64805,00
64821,00
64837,00
64853,00
64869,00
64885,00
64901,00
64917,00
64933,00
64949,00
64965,00
64981,00
64998,00
65014,00
65030,00
65046,00
65062,00
65078,00
65094,00
65110,00
65126,00
65142,00
65158,00
65174,00
65190,00
65206,00
65222,00
65238,00
65254,00
65270,00
65286,00
65302,00
65318,00
65334,00
65350,00
65366,00
65382,00
65398,00
65414,00
65430,00
65446,00
65462,00
65478,00
65494,00
65511,00
65527,00
65543,00
65559,00
65575,00
65591,00
65607,00
65623,00
65640,00
65656,00
65672,00
65688,00
65704,00
65720,00
65736,00
65752,00
65768,00
65784,00
65800,00
65816,00
65832,00
65848,00
65864,00
65880,00
65896,00
65912,00
65928,00
65944,00
65960,00
65976,00
65992,00
66008,00
66024,00
66041,00
66057,00
66073,00
66089,00
66105,00
66121,00
66137,00
66153,00
66170,00
66186,00
66202,00
66218,00
66234,00
66249,00
66265,00
66281,00
66298,00
66314,00
66330,00
66346,00
66362,00
66378,00
66394,00
66410,00
66426,00
66443,00
66459,00
66475,00
66491,00
66507,00
66523,00
66539,00
66555,00
66571,00
66587,00
66603,00
66619,00
66635,00
66651,00
66668,00
66684,00
66700,00
66716,00
66732,00
66748,00
66764,00
66780,00
66796,00
66812,00
66828,00
66844,00
66860,00
66876,00
66892,00
66908,00
66924,00
66940,00
66956,00
66972,00
66988,00
67004,00
67021,00
67037,00
67052,01
67068,00
67084,11
67101,11
67116,10
67133,10
67148,10
67165,10
67181,10
67197,10
67213,10
67229,10
67245,00
67261,00
67277,00
67293,00
67309,00
67325,00
67342,00
67357,00
67373,00
67389,00
67405,00
67421,00
67437,00
67453,00
67469,00
67485,00
67501,00
67517,00
67533,00
67549,00
67565,00
67581,00
67597,00
67613,00
67629,00
67646,00
67662,00
67678,00
67694,00
67710,00
67726,00
67742,00
67758,00
67774,00
67790,00
67805,00
67822,00
67837,00
67854,00
67869,00
67886,00
67901,00
67918,00
67934,00
67950,00
67966,00
67982,00
67998,00
68014,00
68030,00
68046,00
68062,00
68078,00
68094,00
68110,00
68126,00
68142,00
68158,00
68174,00
68190,00
68206,00
68222,00
68238,00
68254,00
68270,00
68286,00
68302,00
68318,00
68335,00
68351,00
68367,00
68383,00
68399,00
68415,00
68431,00
68447,00
68463,00
68479,00
68495,00
68511,00
68527,00
68543,00
68559,00
68575,00
68591,00
68608,00
68624,00
68640,00
68656,00
68672,00
68688,00
68704,00
68720,00
68736,00
68752,00
68768,00
68784,00
68800,00
68816,00
68832,00
68848,00
68864,00
68880,00
68896,00
68912,00
68928,00
68944,00
68960,00
68977,00
68993,00
69009,00
69025,00
69041,00
69057,00
69073,00
69089,00
69105,00
69121,00
69137,00
69153,00
69169,00
69185,00
69201,00
69217,00
69233,00
69249,00
69265,00
69281,00
69297,00
69313,00
69329,00
69345,00
69361,00
69377,00
69393,00
69409,00
69425,00
69441,00
69457,00
69473,00
69489,00
69505,00
69521,00
69537,00
69553,00
69569,00
69585,00
69601,00
69617,00
69633,00
69649,00
69665,00
69681,00
69697,00
69713,00
69729,00
69745,00
69761,00
69777,00
69793,00
69809,00
69825,00
69841,00
69857,00
69873,00
69889,00
69905,00
69921,00
69937,00
69953,00
69969,00
69985,00
70002,00
70018,00
70034,00
70050,00
70066,00
70082,00
70098,00
70114,00
70130,00
70146,00
70162,00
70178,00
70194,00
70210,00
70226,00
70242,00
70258,00
70274,00
70291,00
70307,00
70323,00
70339,00
70355,00
70371,00
70387,00
70404,00
70419,00
70435,00
70451,00
70468,00
70484,00
70500,00
70515,00
70532,00
70548,00
70563,00
70579,00
70596,00
70612,00
70628,00
70644,00
70660,00
70676,00
70692,00
70708,00
70724,00
70740,00
70756,00
70772,00
70788,00
70803,00
70820,00
70836,00
70852,00
70868,00
70884,00
70900,00
70916,00
70932,00
70948,00
70964,00
70980,00
70996,00
71012,00
71028,00
71044,00
71060,00
71076,00
71092,00
71108,00
71124,00
71140,00
71157,00
71173,00
71189,00
71205,00
71221,00
71237,00
71253,00
71269,00
71285,00
71301,00
71317,00
71333,00
71349,00
71365,00
71381,00
71397,00
71414,00
71430,00
71446,00
71462,00
71478,00
71494,00
71510,00
71526,00
71542,00
71558,00
71574,00
71590,00
71606,00
71622,00
71638,00
71654,00
71670,00
71686,00
71702,00
71718,00
71734,00
71750,00
71766,00
71782,00
71798,00
71814,00
71830,00
71846,00
71862,00
71878,00
71894,00
71910,00
71926,00
71942,00
71958,00
71975,00
71991,00
72006,00
72023,00
72039,00
72055,00
72070,00
72086,00
72102,00
72118,00
72134,00
72150,00
72167,00
72182,00
72198,00
72214,00
72230,00
72247,00
72263,00
72279,00
72295,00
72311,00
72327,00
72344,00
72360,00
72376,00
72391,00
72407,00
72423,00
72440,00
72456,00
72472,00
72488,00
72504,00
72520,00
72536,00
72552,00
72568,00
72585,00
72601,00
72617,00
72633,00
72649,00
72665,00
72681,00
72697,00
72713,00
72729,00
72744,00
72760,00
72777,00
72792,00
72808,00
72824,00
72840,00
72856,00
72873,00
72889,00
72905,00
72921,00
72937,00
72953,00
72969,00
72984,00
73000,00
73017,00
73032,00
73049,00
73065,00
73081,00
73097,00
73113,00
73129,00
73145,00
73161,00
73177,00
73194,00
73210,00
73226,00
73242,00
73258,00
73274,00
73290,00
73306,00
73322,00
73338,00
73354,00
73370,00
73386,00
73402,00
73418,00
73434,00
73450,00
73466,00
73482,00
73498,00
73514,00
73530,00
73546,00
73562,00
73578,00
73594,00
73610,00
73626,00
73642,00
73658,00
73674,00
73690,00
73706,00
73722,00
73739,00
73754,00
73770,00
73786,00
73802,00
73818,00
73834,00
73850,00
73866,00
73882,00
73898,00
73914,00
73930,00
73946,00
73963,00
73979,00
73996,00
74012,00
74027,00
74043,00
74059,00
74075,00
74091,00
74107,00
74123,00
74139,00
74155,00
74171,00
74187,00
74203,00
74219,00
74235,00
74251,00
74267,00
74283,00
74299,00
74315,00
74331,00
74347,00
74363,10
74380,10
74396,10
74411,10
74428,10
74444,10
74460,10
74476,10
74491,10
74508,10
74524,10
74539,10
74555,00
74572,00
74587,00
74604,00
74620,00
74636,00
74652,00
74668,00
74684,00
74702,00
74718,00
74734,00
74750,00
74766,00
74782,00
74798,00
74814,00
74830,00
74846,00
74862,00
74878,00
74894,00
74910,00
74926,00
74942,00
74959,00
74975,00
74991,00
75007,00
75023,00
75039,00
75055,00
75071,00
75087,00
75103,00
75120,00
75136,00
75152,00
75168,00
75184,00
75200,00
75216,00
75232,00
75248,00
75264,00
75280,00
75296,00
75313,00
75329,00
75344,00
75360,00
75377,00
75392,00
75409,00
75424,00
75441,00
75457,00
75473,00
75489,00
75505,00
75521,00
75537,00
75553,00
75569,00
75585,00
75601,00
75617,00
75633,00
75649,00
75665,00
75681,10
75697,10
75713,10
75729,10
75745,10
75761,10
75777,10
75793,10
75809,10
75825,10
75841,10
75857,10
75873,10
75889,10
75905,10
75921,10
75937,10
75953,10
75969,10
75985,10
76002,10
76017,10
76034,10
76050,10
76066,10
76082,10
76098,10
76114,10
76130,10
76147,10
76163,10
76178,10
76195,10
76210,00
76226,00
76242,00
76258,10
76275,10
76291,00
76307,00
76322,00
76338,00
76354,00
76370,00
76386,00
76402,00
76419,00
76435,00
76450,00
76466,00
76482,00
76499,00
76514,00
76531,00
76547,00
76562,00
76579,00
76595,00
76611,00
76627,00
76643,01
76660,00
76676,00
76692,00
76708,00
76723,00
76740,00
76756,00
76771,00
76787,00
76803,00
76819,00
76836,00
76852,00
76868,00
76884,10
76900,10
76916,10
76932,10
76948,10
76964,10
76980,10
76996,10
77012,10
77028,10
77044,10
77060,10
77076,10
77092,10
77108,10
77124,10
77140,00
77156,00
77172,00
77188,10
77205,10
77221,00
77237,00
77253,10
77269,00
77285,00
77301,00
77317,00
77333,00
77349,00
77365,00
77381,00
77397,00
77413,00
77429,00
77445,00
77461,00
77477,00
77493,00
77509,00
77525,10
77541,10
77557,10
77573,10
77589,10
77605,10
77620,11
77636,10
77652,00
77668,00
77685,00
77701,00
77717,10
77733,11
77749,11
77765,11
77781,11
77797,10
77813,10
77829,10
77845,10
77861,10
77877,10
77893,10
77909,10
77925,10
77941,10
77957,11
77973,11
77989,11
78005,11
78022,10
78038,10
78054,10
78070,10
78086,10
78102,10
78118,10
78134,10
78150,10
78166,10
78182,10
78198,11
78214,10
78230,10
78246,10
78262,10
78278,10
78295,10
78311,00
78327,00
78343,00
78359,00
78375,10
78391,00
78407,00
78423,00
78439,00
78455,00
78471,00
78487,00
78503,00
78519,00
78535,00
78551,00
78567,00
78583,00
78599,00
78615,00
78631,00
78647,00
78663,01
78679,01
78695,00
78712,00
78727,00
78743,00
78759,00
78775,00
78791,00
78807,10
78823,10
78839,00
78855,11
78871,01
78887,00
78903,00
78919,00
78935,00
78951,11
78967,11
78983,11
78999,11
79015,01
79031,00
79047,00
79063,00
79079,00
79095,00
79111,00
79128,00
79143,10
79160,10
79175,10
79192,10
79208,11
79224,11
79240,11
79256,11
79272,11
79288,11
79304,11
79320,10
79336,10
79352,10
79368,10
79384,00
79400,00
79416,00
79432,00
79448,00
79464,00
79480,10
79497,10
79513,00
79529,00
79545,00
79561,00
79577,00
79593,00
79609,10
79625,10
79641,10
79657,10
79673,00
79689,10
79705,10
79722,10
79738,10
79754,10
79770,10
79786,10
79802,00
79818,00
79834,00
79850,00
79866,00
79882,00
79898,00
79914,00
79930,00
79946,00
79962,00
79978,00
79994,00
80010,00
80026,00
80043,00
80059,00
80075,00
80091,00
80107,00
80123,00
80139,00
80155,00
80171,00
80187,00
80203,00
80219,00
80235,00
80251,00
80267,00
80283,00
80299,00
80315,00
80331,00
80347,00
80363,00
80379,00
80396,00
80412,00
80428,00
80444,00
80460,00
80476,00
80492,00
80508,00
80524,00
80540,00
80556,00
80572,00
80588,00
80604,00
80620,00
80636,00
80652,00
80669,00
80685,00
80701,00
80717,00
80733,00
80749,00
80765,00
80781,00
80797,00
80813,00
80829,00
80845,00
80861,00
80877,00
80893,00
80909,00
80925,00
80941,00
80958,00
80974,00
80990,00
81006,00
81022,00
81038,00
81054,00
81070,00
81086,00
81102,00
81118,00
81134,00
81150,00
81166,00
81182,00
81199,00
81215,00
81231,00
81247,00
81263,00
81279,00
81295,00
81311,00
81327,00
81343,00
81358,00
81374,00
81390,00
81407,00
81423,00
81439,00
81455,00
81471,00
81487,00
81503,00
81519,00
81536,00
81552,00
81568,00
81584,00
81599,00
81615,00
81632,00
81648,00
81664,00
81680,00
81696,00
81712,00
81728,00
81744,00
81760,00
81776,00
81792,00
81808,00
81824,00
81840,00
81856,00
81872,00
81888,00
81904,00
81920,00
81936,00
81952,00
81968,00
81984,00
82000,00
82016,00
82032,00
82048,00
82064,00
82080,00
82097,00
82113,00
82129,00
82145,00
82161,00
82177,00
82193,00
82209,00
82225,00
82241,00
82257,00
82273,00
82289,00
82305,00
82321,00
82337,00
82353,00
82369,00
82385,00
82401,00
82417,00
82433,00
82449,00
82465,00
82481,00
82497,00
82513,00
82529,00
82545,00
82561,00
82577,00
82593,00
82609,00
82625,00
82641,00
82657,00
82673,00
82689,00
82705,00
82721,00
82737,00
82753,00
82769,00
82785,00
82801,00
82817,00
82833,00
82849,00
82865,00
82881,00
82897,00
82914,00
82930,00
82946,00
82962,00
82978,00
82994,00
83010,00
83025,00
83041,00
83057,00
83073,00
83090,00
83105,00
83121,00
83137,00
83153,00
83169,00
83185,00
83201,00
83217,00
83233,00
83249,00
83265,00
83281,00
83297,00
83313,00
83329,00
83345,00
83361,00
83377,00
83393,00
83410,00
83425,00
83442,00
83458,00
83474,00
83490,00
83506,00
83522,00
83538,00
83554,00
83570,00
83586,00
83602,00
83618,00
83634,00
83650,00
83666,00
83682,00
83698,00
83713,00
83730,00
83746,00
83762,00
83778,00
83794,00
83810,00
83826,00
83841,00
83857,00
83873,00
83889,00
83905,00
83921,00
83937,00
83953,00
83970,00
83986,00
84002,00
84017,00
84034,00
84050,00
84066,00
84082,00
84098,00
84114,00
84129,00
84145,00
84161,00
84177,00
84193,00
84209,00
84225,00
84241,00
84257,00
84273,00
84289,00
84305,00
84321,00
84337,00
84353,00
84369,00
84385,00
84401,00
84417,00
84433,00
84449,00
84465,00
84482,00
84498,00
84514,00
84530,00
84546,00
84562,00
84578,00
84594,00
84610,00
84626,00
84642,00
84658,00
84674,00
84690,00
84706,00
84723,00
84739,00
84755,00
84771,00
84787,00
84803,00
84819,00
84835,00
84851,00
84867,00
84883,00
84899,00
84915,00
84931,00
84947,00
84963,00
84979,00
84995,00
85011,00
85027,00
85043,00
85059,01
85075,01
85091,01
85108,00
85124,00
85140,01
85156,01
85172,01
85188,01
85204,01
85220,01
85236,10
85252,10
85268,10
85284,10
85300,00
85316,10
85332,10
85348,00
85364,00
85380,00
85396,00
85412,00
85428,00
85444,00
85460,00
85476,00
85492,10
85508,10
85524,10
85540,10
85556,10
85572,10
85588,10
85604,10
85620,10
85636,10
85652,10
85668,10
85684,10
85700,00
85716,00
85732,00
85748,00
85764,00
85780,00
85796,00
85812,00
85828,00
85844,00
85860,00
85876,00
85892,00
85908,00
85924,00
85941,00
85957,00
85973,00
85989,00
86005,00
86021,00
86038,00
86054,10
86070,00
86085,00
86101,00
86118,10
86133,00
86150,00
86166,10
86182,10
86198,10
86213,00
86229,10
86246,10
86262,10
86278,10
86294,10
86310,10
86326,10
86342,00
86358,00
86374,00
86390,00
86406,00
86422,00
86438,00
86454,00
86470,10
86486,10
86502,10
86518,10
86534,10
86551,10
86567,10
86583,10
86599,10
86615,10
86631,10
86647,10
86663,10
86679,10
86695,10
86711,00
86727,00
86742,00
86758,00
86775,00
86790,00
86806,00
86823,00
86839,00
86855,00
86871,00
86887,00
86903,00
86919,00
86935,00
86951,00
86967,00
86983,00
86999,00
87015,00
87031,00
87047,00
87063,00
87079,00
87095,00
87111,00
87127,00
87143,00
87159,00
87175,00
87191,00
87207,00
87223,00
87239,00
87255,00
87271,00
87287,00
87303,00
87319,00
87335,00
87351,00
87367,00
87383,00
87399,00
87415,00
87431,00
87447,00
87463,00
87479,00
87495,00
87511,00
87527,00
87543,00
87559,00
87575,00
87591,00
87607,00
87623,00
87640,00
87656,00
87671,00
87687,00
87703,00
87719,00
87735,00
87751,00
87767,00
87783,00
87799,00
87815,00
87831,00
87848,00
87864,00
87880,00
87896,00
87912,00
87928,00
87944,00
87960,00
87976,00
87992,00
88008,00
88024,00
88040,00
88056,00
88072,00
88088,00
88104,00
88120,00
88136,00
88152,00
88168,00
88184,00
88200,00
88216,00
88233,00
88249,00
88265,00
88281,00
88297,00
88313,00
88329,00
88345,00
88361,00
88377,00
88393,00
88409,00
88425,00
88441,00
88457,00
88473,00
88489,00
88505,00
88522,00
88537,00
88554,00
88569,00
88585,00
88602,00
88617,00
88634,00
88649,00
88665,00
88682,00
88698,00
88714,00
88730,00
88746,00
88762,00
88778,00
88794,00
88810,00
88826,00
88842,00
88858,00
88874,00
88890,01
88906,01
88922,01
88938,01
88954,01
88970,01
88986,01
89002,01
89018,11
89034,11
89050,11
89066,11
89082,11
89098,10
89114,10
89130,10
89146,10
89162,10
89178,10
89194,10
89210,10
89226,10
89242,11
89258,11
89274,11
89290,10
89306,10
89322,10
89338,10
89354,10
89370,10
89386,10
89402,10
89418,10
89434,10
89450,10
89466,10
89482,10
89498,00
89514,10
89530,00
89546,00
89563,10
89579,00
89595,00
89611,00
89627,00
89643,00
89660,00
89675,00
89692,00
89708,00
89723,00
89739,00
89755,00
89771,00
89787,00
89803,00
89819,00
89835,10
89851,10
89867,10
89883,11
89899,10
89916,10
89932,10
89947,10
89964,10
89980,00
89996,00
90012,00
90028,00
90044,00
90060,00
90076,00
90092,00
90108,00
90124,00
90140,01
90156,00
90173,00
90189,00
90204,00
90221,10
90237,10
90253,10
90269,00
90284,00
90300,00
90317,00
90333,00
90349,00
90365,00
90381,00
90396,00
90412,00
90429,00
90444,00
90461,00
90477,00
90493,00
90509,00
90525,00
90541,00
90557,00
90574,00
90590,00
90606,00
90621,00
90638,00
90654,00
90670,00
90686,00
90702,00
90718,00
90734,00
90750,00
90766,00
90782,00
90798,00
90814,00
90830,10
90846,10
90861,11
90878,11
90894,10
90910,10
90926,11
90941,10
90957,00
90973,10
90990,10
91006,10
91022,10
91038,10
91054,10
91070,10
91086,10
91102,00
91118,00
91134,00
91150,00
91166,00
91182,00
91198,00
91214,00
91230,00
91246,00
91262,00
91278,00
91294,00
91310,00
91326,00
91342,00
91358,00
91374,00
91390,00
91406,00
91422,00
91438,00
91454,00
91470,00
91486,00
91502,00
91518,00
91534,00
91550,00
91566,00
91582,00
91598,00
91615,00
91631,00
91647,00
91663,00
91679,00
91695,00
91711,00
91727,00
91743,00
91759,00
91775,00
91791,00
91807,00
91823,00
91839,00
91855,00
91872,00
91888,00
91904,00
91920,00
91936,00
91952,00
91968,00
91984,00
92000,00
92016,00
92032,00
92048,00
92064,00
92080,00
92096,00
92112,00
92129,00
92144,00
92160,00
92176,00
92193,00
92209,00
92225,00
92241,00
92257,00
92273,00
92289,00
92305,00
92321,00
92337,00
92353,00
92369,00
92385,00
92401,00
92417,00
92433,00
92449,00
92465,00
92481,00
92497,00
92513,00
92529,00
92545,00
92561,00
92577,00
92593,00
92609,00
92625,00
92641,00
92657,00
92673,00
92689,00
92705,00
92721,00
92737,10
92753,10
92769,10
92785,10
92801,11
92817,11
92833,11
92849,11
92865,11
92881,11
92897,10
92913,11
92929,11
92945,11
92961,11
92978,00
92993,00
93009,00
93025,00
93042,11
93058,11
93073,11
93089,00
93105,00
93121,00
93137,11
93153,11
93169,11
93185,10
93202,00
93218,00
93234,11
93250,11
93266,11
93282,11
93298,10
93314,10
93330,10
93346,10
93362,10
93378,10
93394,10
93410,10
93426,10
93442,10
93458,10
93475,10
93491,00
93507,00
93523,00
93539,00
93555,00
93571,00
93587,00
93603,00
93619,00
93635,00
93651,00
93667,00
93683,00
93699,00
93715,00
93731,00
93747,00
93763,00
93779,00
93795,00
93811,00
93827,00
93843,00
93859,00
93875,00
93891,00
93907,00
93923,00
93939,00
93955,00
93971,00
93987,00
94003,00
94019,01
94035,01
94052,01
94067,01
94084,01
94100,11
94115,11
94131,11
94147,11
