86857,00
86873,00
86890,00
86906,00
86922,00
86938,00
86954,00
86970,00
86986,00
87002,00
87018,00
87035,00
87051,00
87067,00
87083,00
87099,00
87115,00
87131,00
87147,00
87163,00
87179,00
87195,00
87211,00
87227,00
87243,00
87259,00
87276,00
87292,00
87308,00
87324,00
87340,00
87356,00
87372,00
87388,00
87404,00
87420,00
87436,00
87452,00
87468,00
87484,00
87500,00
87517,00
87533,00
87549,00
87565,00
87581,00
87597,00
87613,00
87629,00
87645,00
87661,00
87677,00
87693,00
87709,00
87725,00
87741,00
87757,00
87773,00
87789,01
87805,01
87821,11
87837,11
87853,11
87869,11
87885,11
87902,10
87918,10
87934,10
87950,10
87966,10
87982,10
87998,10
88014,10
88030,00
88046,00
88062,00
88078,00
88094,00
88110,00
88126,00
88142,00
88158,00
88174,00
88191,00
88207,00
88223,00
88239,00
88255,00
88271,00
88287,00
88303,00
88319,00
88335,00
88351,00
88367,00
88383,00
88399,00
88415,00
88432,00
88448,00
88464,00
88480,00
88496,00
88512,00
88528,00
88544,00
88560,00
88576,00
88592,00
88608,00
88624,00
88640,00
88656,00
88672,00
88688,00
88704,00
88720,00
88736,00
88752,00
88768,00
88784,00
88800,00
88816,00
88832,00
88848,00
88864,00
88880,00
88896,00
88912,00
88928,00
88944,00
88960,00
88976,00
88993,00
89009,00
89025,00
89041,00
89058,00
89074,00
89090,00
89106,00
89122,00
89138,00
89153,00
89169,00
89185,00
89201,00
89218,00
89233,00
89250,00
89266,00
89282,00
89298,00
89314,00
89330,00
89346,00
89363,00
89379,00
89395,00
89411,00
89427,00
89443,00
89460,00
89476,00
89492,00
89508,00
89524,00
89540,00
89556,00
89572,00
89588,00
89604,00
89620,00
89636,00
89652,00
89668,00
89684,00
89700,00
89716,00
89732,00
89747,00
89764,00
89780,00
89796,00
89812,00
89828,00
89844,00
89860,00
89877,00
89893,00
89909,00
89925,00
89941,00
89957,00
89973,00
89989,00
90005,00
90021,00
90037,00
90053,00
90069,00
90085,00
90101,00
90117,00
90133,00
90149,01
90165,01
90181,01
90197,01
90213,11
90229,11
90245,11
90261,11
90277,11
90293,11
90309,10
90325,10
90341,10
90357,10
90373,10
90389,10
90405,10
90421,11
90437,10
90453,10
90469,10
90485,10
90501,10
90517,10
90533,10
90549,10
90565,00
90581,00
90597,00
90613,00
90629,00
90645,00
90661,00
90677,00
90693,00
90709,00
90725,00
90741,00
90757,00
90773,00
90789,00
90805,00
90821,00
90837,00
90853,00
90869,00
90885,00
90901,00
90917,00
90933,00
90949,00
90965,00
90981,00
90997,00
91013,00
91029,00
91045,00
91061,00
91077,00
91093,00
91109,00
91125,00
91141,00
91157,00
91173,00
91189,00
91205,00
91222,00
91238,00
91254,00
91270,00
91286,00
91302,00
91318,00
91334,00
91350,00
91366,00
91382,00
91398,00
91414,00
91430,00
91446,00
91462,00
91478,00
91494,00
91510,00
91526,00
91542,00
91558,00
91574,00
91590,00
91606,00
91622,00
91638,00
91654,00
91670,00
91686,00
91702,00
91718,00
91733,00
91749,00
91766,00
91782,00
91798,00
91814,00
91830,00
91846,00
91862,00
91878,00
91895,00
91911,00
91927,00
91943,00
91959,00
91975,00
91991,00
92007,00
92023,00
92039,00
92055,00
92071,00
92087,00
92103,00
92119,00
92135,00
92151,00
92167,00
92183,00
92199,00
92215,00
92231,00
92247,00
92263,00
92279,00
92295,00
92311,00
92327,00
92343,00
92359,00
92375,00
92391,00
92407,00
92423,00
92439,00
92455,00
92471,00
92487,00
92503,00
92519,00
92535,00
92551,00
92567,00
92583,00
92600,00
92616,00
92632,00
92648,00
92664,00
92680,00
92696,00
92712,00
92728,00
92744,00
92760,00
92776,00
92792,00
92808,00
92824,00
92840,00
92856,00
92872,00
92888,00
92904,00
92920,00
92936,00
92953,00
92969,00
92985,00
93001,00
93017,00
93033,00
93050,00
93066,00
93082,00
93098,00
93113,00
93129,00
93145,00
93161,00
93177,00
93193,00
93209,00
93225,00
93241,00
93257,00
93273,00
93289,00
93305,00
93321,00
93337,00
93353,00
93369,00
93385,00
93401,00
93417,00
93433,00
93449,00
93465,00
93482,00
93498,00
93514,00
93530,00
93545,00
93561,00
93578,00
93593,00
93609,00
93625,00
93641,00
93657,00
93673,00
93689,00
93705,00
93721,00
93737,00
93753,00
93769,00
93785,00
93801,00
93818,00
93834,00
93850,00
93866,00
93882,00
93898,00
93914,00
93929,00
93945,00
93962,00
93978,00
93994,00
94010,00
94026,00
94042,00
94058,00
94074,00
94091,00
94107,00
94123,00
94139,00
94155,00
94171,00
94187,00
94203,00
94219,00
94235,00
94251,00
94267,00
94283,00
94299,00
94315,00
94331,00
94347,00
94363,00
94379,00
94395,00
94411,00
94427,00
94443,00
94459,00
94475,00
94491,00
94507,00
94523,00
94539,00
94555,00
94571,00
94587,00
94603,00
94619,00
94635,00
94651,00
94667,00
94684,00
94699,00
94715,00
94731,00
94747,00
94763,00
94779,00
94795,00
94811,00
94827,00
94843,00
94859,00
94876,00
94892,00
94908,00
94924,00
94940,00
94956,00
94972,00
94989,00
95005,00
95020,00
95036,00
95052,00
95068,00
95084,00
95100,00
95116,00
95132,00
95148,00
95164,00
95180,00
95196,00
95212,00
95228,00
95245,00
95261,00
95277,00
95293,00
95309,00
95325,00
95341,00
95357,00
95373,00
95389,00
95405,00
95421,00
95437,00
95453,00
95469,00
95485,00
95501,00
95517,00
95533,00
95550,00
95566,00
95582,00
95598,00
95614,00
95630,00
95646,00
95662,00
95678,00
95694,00
95709,00
95725,00
95741,00
95757,00
95773,00
95789,00
95805,00
95821,00
95838,00
95854,00
95870,00
95886,00
95902,00
95918,00
95934,00
95950,00
95966,00
95982,00
95998,00
96014,00
96030,00
96046,00
96062,00
96078,00
96094,00
96111,00
96127,00
96143,00
96159,00
96175,00
96191,00
96207,00
96223,00
96239,00
96255,00
96271,00
96287,00
96304,00
96320,00
96336,00
96352,00
96368,00
96384,00
96400,00
96416,00
96432,00
96448,00
96464,00
96480,00
96496,00
96512,00
96528,00
96544,00
96560,00
96576,00
96592,00
96608,00
96624,00
96640,00
96656,00
96672,00
96688,00
96705,00
96720,00
96736,00
96752,00
96768,00
96784,00
96800,00
96816,00
96832,00
96848,00
96864,00
96880,00
96896,00
96912,00
96928,00
96945,00
96961,00
96976,00
96992,00
97008,00
97024,00
97040,00
97056,00
97072,00
97088,00
97104,00
97120,00
97137,00
97152,00
97168,00
97185,00
97201,00
97217,00
97233,00
97249,00
97265,00
97282,00
97298,00
97313,00
97330,00
97346,00
97362,00
97378,00
97394,00
97409,00
97425,00
97442,00
97458,00
97474,00
97490,00
97506,00
97522,00
97538,00
97554,00
97570,00
97586,00
97602,00
97618,00
97634,00
97650,00
97666,00
97682,00
97698,00
97714,00
97730,00
97746,00
97762,00
97778,00
97794,00
97810,00
97826,00
97842,00
97858,00
97874,00
97890,00
97906,00
97922,00
97938,00
97954,00
97970,00
97986,00
98002,00
98018,00
98034,00
98050,00
98066,00
98082,00
98098,00
98114,00
98130,00
98146,00
98162,00
98178,00
98194,00
98210,00
98226,00
98242,00
98258,00
98274,00
98290,00
98306,00
98322,00
98339,00
98355,00
98371,00
98387,00
98403,00
98419,00
98435,00
98451,00
98467,00
98483,00
98499,00
98515,00
98531,00
98547,00
98563,00
98579,00
98595,00
98611,00
98627,00
98643,00
98659,00
98675,00
98691,00
98707,00
98723,00
98739,00
98755,00
98771,00
98787,00
98803,00
98819,00
98835,00
98852,00
98868,00
98884,00
98900,00
98916,00
98932,00
98948,00
98964,00
98980,00
98996,00
99012,00
99028,00
99044,00
99060,00
99076,00
99092,00
99108,00
99125,00
99141,00
99157,00
99173,00
99189,00
99205,00
99221,00
99237,00
99253,00
99269,00
99285,00
99301,00
99317,00
99333,00
99349,00
99365,00
99381,00
99397,00
99413,00
99429,00
99446,00
99462,00
99478,00
99494,00
99510,00
99526,00
99542,00
99558,00
99574,00
99590,00
99606,00
99622,00
99638,00
99654,00
99670,00
99686,00
99702,00
99718,00
99734,00
99750,00
99766,00
99782,00
99798,00
99814,00
99830,00
99846,00
99862,00
99878,00
99894,00
99910,00
99926,00
99942,00
99958,00
99974,00
99990,00
100006,00
100022,00
100038,00
100054,00
100070,00
100087,00
100103,00
100119,00
100135,00
100151,00
100167,00
100183,00
100199,00
100215,00
100231,00
100247,00
100263,00
100279,00
100295,00
100311,00
100327,00
100343,00
100359,00
100375,00
100391,00
100407,00
100423,00
100439,00
100455,00
100471,00
100487,00
100504,00
100519,00
100535,00
100551,00
100567,00
100584,00
100600,00
100616,00
100632,00
100648,00
100664,00
100680,00
100696,00
100712,00
100727,00
100744,00
100759,00
100776,00
100792,00
100808,00
100824,00
100841,00
100857,00
100873,00
100889,00
100906,00
100922,00
100938,00
100954,00
100970,00
100986,00
101002,00
101018,00
101034,00
101050,00
101066,00
101083,00
101099,00
101114,00
101130,00
101146,00
101162,00
101178,00
101194,00
101210,00
101226,00
101243,00
101259,00
101275,00
101291,00
101307,00
101323,00
101339,00
101355,00
101371,00
101387,00
101403,00
101419,00
101435,00
101451,00
101467,00
101483,00
101499,00
101515,00
101531,00
101547,00
101563,00
101579,00
101595,00
101611,00
101627,00
101643,00
101659,00
101675,00
101691,00
101707,00
101723,00
101739,00
101755,00
101771,00
101787,00
101803,00
101819,00
101835,00
101851,00
101867,00
101883,00
101899,00
101915,00
101931,00
101947,00
101963,00
101979,00
101995,00
102011,00
102027,00
102043,00
102059,00
102075,00
102091,00
102107,00
102123,00
102139,00
102155,00
102171,00
102187,00
102203,00
102219,00
102235,00
102251,00
102267,00
102283,00
102299,00
102315,00
102331,00
102347,00
102363,00
102379,00
102395,00
102411,00
102427,00
102443,00
102460,00
102476,00
102492,00
102507,00
102523,00
102540,00
102556,00
102572,00
102588,00
102604,00
102619,00
102635,00
102651,00
102667,00
102683,00
102699,00
102715,00
102731,00
102748,00
102764,00
102780,00
102796,00
102812,00
102827,00
102844,00
102860,00
102876,00
102892,00
102908,00
102924,00
102940,00
102956,00
102972,00
102988,00
103004,00
103020,00
103036,00
103056,00
103072,00
103088,00
103104,00
103120,00
103136,00
103152,00
103168,00
103184,00
103200,00
103215,00
103232,00
103247,00
103264,00
103279,00
103295,00
103312,00
103328,00
103344,00
103360,00
103376,00
103392,00
103408,00
103424,00
103440,00
103456,00
103472,00
103488,00
103504,00
103520,00
103536,00
103552,00
103568,00
103584,00
103600,00
103616,00
103632,00
103648,00
103664,00
103680,00
103696,00
103712,00
103728,00
103744,00
103760,00
103776,00
103794,00
103810,00
103827,00
103843,00
103859,00
103875,00
103891,00
103907,00
103923,00
103939,00
103955,00
103971,00
103987,00
104003,00
104019,00
104035,00
104051,00
104067,00
104083,00
104099,00
104115,00
104131,00
104148,00
104164,00
104180,00
104195,00
104211,00
104228,00
104243,00
104259,00
104275,00
104291,00
104307,00
104324,00
104340,00
104355,00
104372,00
104388,00
104404,00
104420,00
104436,00
104452,00
104468,00
104484,00
104500,00
104516,00
104532,00
104548,00
104564,00
104580,00
104596,00
104612,00
104628,00
104644,00
104660,01
104676,01
104692,01
104708,11
104724,01
104740,01
104756,00
104772,00
104789,00
104805,01
104820,01
104836,11
104852,11
104868,11
104884,11
104900,11
104916,11
104933,11
104949,11
104964,11
104981,11
104997,11
105013,10
105029,10
105045,10
105061,10
105077,10
105093,10
105109,10
105125,10
105141,10
105157,00
105173,00
105189,00
105205,00
105221,00
105237,00
105253,00
105269,00
105285,00
105301,00
105317,00
105333,00
105349,00
105365,00
105381,00
105397,00
105413,00
105429,00
105445,00
105461,00
105477,00
105493,00
105510,00
105526,00
105542,00
105558,00
105574,00
105590,00
105606,00
105622,00
105638,00
105654,00
105670,00
105686,00
105702,00
105718,00
105734,00
105750,00
105766,00
105782,00
105798,00
105814,00
105830,00
105846,00
105862,00
105878,00
105894,00
105910,00
105926,00
105942,00
105958,00
105975,00
105991,00
106007,00
106023,00
106039,00
106055,00
106071,00
106087,00
106103,00
106119,00
106135,00
106151,00
106167,00
106183,00
106199,00
106215,00
106231,00
106247,00
106263,00
106279,00
106295,00
106311,00
106327,00
106343,00
106359,00
106375,00
106391,00
106407,00
106423,00
106439,00
106455,00
106471,00
106487,00
106503,00
106519,00
106535,00
106551,00
106567,00
106583,00
106600,00
106616,00
106632,00
106648,00
106664,00
106680,00
106696,00
106712,00
106728,00
106744,00
106760,00
106776,00
106792,00
106808,00
106824,00
106840,00
106856,00
106873,00
106889,00