363120,00
363130,00
363140,00
363149,00
363159,00
363169,00
363179,00
363189,00
363198,00
363208,00
363218,00
363228,00
363238,00
363247,00
363257,00
363267,00
363277,00
363287,00
363296,00
363306,00
363316,00
363326,00
363336,00
363345,00
363355,00
363365,00
363375,00
363385,00
363395,00
363405,00
363415,00
363425,00
363434,00
363444,00
363454,00
363464,00
363474,00
363484,00
363496,00
363508,00
363518,00
363530,00
363542,00
363552,00
363562,00
363572,00
363582,00
363592,00
363602,00
363612,00
363622,00
363632,00
363641,00
363651,00
363661,00
363671,00
363681,00
363691,00
363701,00
363711,00
363721,00
363731,00
363741,00
363751,00
363760,00
363770,00
363780,00
363790,00
363801,00
363811,00
363820,00
363830,00
363840,00
363850,00
363860,00
363870,00
363880,00
363890,00
363899,00
363909,00
363919,00
363929,00
363939,00
363949,00
363959,00
363969,00
363979,00
363989,00
363999,00
364009,00
364019,00
364029,00
364039,00
364049,00
364058,00
364068,00
364078,00
364088,00
364098,00
364108,00
364118,00
364128,00
364138,00
364148,00
364157,00
364167,00
364177,00
364187,00
364197,00
364207,00
364216,00
364226,00
364236,00
364246,00
364255,00
364265,00
364275,00
364285,00
364295,00
364304,00
364314,00
364324,00
364334,00
364344,00
364354,00
364363,00
364373,00
364383,00
364393,00
364403,00
364412,00
364422,00
364432,00
364442,00
364452,00
364462,00
364472,00
364482,00
364492,00
364501,00
364511,00
364521,00
364531,00
364541,00
364551,00
364561,00
364570,00
364580,00
364591,00
364600,00
364610,00
364620,00
364630,00
364640,00
364650,00
364660,00
364669,00
364679,00
364689,00
364699,00
364709,00
364719,00
364729,00
364739,00
364748,00
364758,00
364768,00
364778,00
364788,00
364798,00
364808,00
364818,00
364827,00
364837,00
364847,00
364857,00
364867,00
364877,00
364886,00
364896,00
364906,00
364916,00
364926,00
364936,00
364946,00
364955,00
364965,00
364975,00
364985,00
364995,00
365005,00
365015,00
365025,00
365035,00
365045,00
365054,00
365064,00
365074,00
365084,00
365094,00
365103,00
365113,00
365123,00
365133,00
365143,00
365153,00
365163,00
365173,00
365182,00
365192,00
365202,00
365212,00
365222,00
365232,00
365242,00
365251,00
365261,00
365271,00
365281,00
365291,00
365301,00
365311,00
365320,00
365330,00
365340,00
365350,00
365360,00
365370,00
365379,00
365389,00
365399,00
365409,00
365419,00
365429,00
365439,00
365449,00
365458,00
365468,00
365478,00
365488,00
365499,00
365509,00
365519,00
365529,00
365539,00
365549,00
365558,00
365569,00
365579,00
365588,00
365598,00
365608,00
365618,00
365628,00
365638,00
365647,00
365657,00
365667,00
365677,00
365687,00
365697,00
365707,00
365717,00
365726,00
365736,00
365746,00
365756,00
365766,00
365776,00
365786,00
365796,00
365806,00
365816,00
365825,00
365835,00
365845,00
365855,00
365865,00
365875,00
365884,00
365894,00
365904,00
365914,00
365924,00
365933,00
365943,00
365953,00
365963,00
365973,00
365983,00
365993,00
366003,00
366012,00
366022,00
366032,00
366042,00
366052,00
366062,00
366072,00
366081,00
366092,00
366101,00
366111,00
366121,00
366131,00
366141,00
366151,00
366161,00
366171,00
366180,00
366190,00
366200,00
366210,00
366220,00
366230,00
366240,00
366250,00
366260,00
366269,00
366279,00
366289,00
366299,00
366308,00
366318,00
366328,00
366338,00
366348,00
366358,00
366367,00
366377,00
366387,00
366397,00
366407,00
366416,00
366426,00
366436,00
366446,00
366456,00
366466,00
366476,00
366486,00
366496,00
366505,00
366515,00
366525,00
366535,00
366545,00
366554,00
366564,00
366574,00
366584,00
366594,00
366604,00
366614,00
366623,00
366633,00
366643,00
366653,00
366663,00
366673,00
366683,00
366693,00
366702,00
366712,00
366722,00
366732,00
366742,00
366752,00
366761,00
366771,00
366781,00
366791,00
366801,00
366811,00
366821,00
366831,00
366841,00
366850,00
366860,00
366870,00
366880,00
366890,00
366900,00
366910,00
366920,00
366929,00
366939,00
366949,00
366959,00
366969,00
366979,00
366989,00
366999,00
367009,00
367019,00
367028,00
367038,00
367048,00
367058,00
367068,00
367078,00
367087,00
367097,00
367107,00
367117,00
367127,00
367137,00
367147,00
367157,00
367167,00
367176,00
367186,00
367196,00
367206,00
367216,00
367226,00
367236,00
367246,00
367255,00
367265,00
367275,00
367285,00
367295,00
367304,00
367314,00
367324,00
367334,00
367344,00
367354,00
367364,00
367374,00
367384,00
367394,00
367404,00
367414,00
367424,00
367434,00
367443,00
367454,00
367463,00
367473,00
367483,00
367493,00
367503,00
367513,00
367523,00
367533,00
367543,00
367552,00
367562,00
367572,00
367582,00
367592,00
367602,00
367612,00
367622,00
367632,00
367642,00
367652,00
367662,00
367672,00
367682,00
367692,00
367702,00
367712,00
367722,00
367732,00
367741,00
367751,00
367761,00
367772,00
367781,00
367791,00
367801,00
367811,00
367821,00
367831,00
367841,00
367851,00
367861,00
367870,00
367880,00
367890,00
367900,00
367910,00
367920,00
367930,00
367939,00
367949,00
367959,00
367969,00
367979,00
367989,00
367999,00
368008,00
368018,00
368028,00
368038,00
368048,00
368058,00
368068,00
368078,00
368088,00
368098,00
368108,00
368118,00
368128,00
368137,00
368147,00
368157,00
368167,00
368177,00
368187,00
368197,00
368207,00
368217,00
368226,00
368236,00
368246,00
368256,00
368265,00
368275,00
368285,00
368295,00
368305,00
368314,00
368324,00
368334,00
368344,00
368354,00
368364,00
368374,00
368384,00
368394,00
368404,00
368414,00
368424,00
368434,00
368443,00
368453,00
368463,00
368473,00
368483,00
368493,00
368503,00
368512,00
368522,00
368532,00
368542,00
368552,00
368562,00
368572,00
368582,00
368591,00
368602,00
368611,00
368622,00
368632,00
368641,00
368651,00
368661,00
368671,00
368681,00
368691,00
368701,00
368711,00
368721,00
368731,00
368740,00
368750,01
368760,01
368770,01
368780,00
368790,00
368800,00
368810,00
368819,00
368829,00
368839,00
368849,00
368859,00
368869,00
368879,00
368888,00
368898,00
368908,00
368918,00
368928,00
368938,00
368948,00
368958,00
368968,00
368978,00
368988,00
368998,00
369007,00
369017,00
369027,00
369037,00
369047,00
369057,00
369066,00
369076,00
369086,00
369096,00
369106,00
369116,00
369126,00
369136,00
369145,00
369155,00
369165,00
369175,00
369185,00
369195,00
369205,00
369215,00
369225,10
369234,10
369244,10
369254,10
369264,10
369274,10
369284,10
369293,00
369303,00
369313,00
369323,00
369333,00
369343,00
369353,00
369362,00
369372,00
369382,00
369392,00
369402,00
369412,00
369422,00
369432,00
369442,00
369452,00
369462,00
369472,00
369482,00
369491,00
369501,00
369511,00
369521,00
369531,00
369541,01
369551,01
369561,01
369570,01
369580,01
369590,01
369600,01
369610,01
369620,01
369630,01
369640,01
369650,01
369660,01
369670,01
369680,11
369690,11
369700,11
369709,11
369719,11
369729,11
369739,11
369749,11
369759,10
369768,10
369778,10
369788,10
369798,10
369808,10
369818,10
369828,00
369838,00
369848,00
369858,00
369867,00
369877,10
369887,10
369897,00
369907,00
369917,00
369927,00
369937,00
369947,00
369957,00
369967,00
369976,00
369986,00
369996,00
370006,00
370016,00
370025,00
370035,00
370045,00
370055,00
370065,00
370075,00
370085,00
370094,00
370104,00
370114,00
370124,00
370134,00
370143,00
370153,00
370163,00
370173,00
370183,00
370193,00
370203,00
370212,00
370222,00
370232,00
370242,00
370252,00
370261,00
370271,00
370281,00
370291,00
370301,00
370311,00
370321,00
370331,00
370341,00
370350,00
370360,00
370370,00
370380,00
370390,00
370400,00
370410,00
370419,00
370430,00
370439,00
370449,00
370459,00
370469,00
370479,00
370488,00
370499,00
370508,00
370518,00
370528,00
370538,00
370548,00
370557,00
370567,00
370577,00
370587,00
370597,00
370607,00
370616,00
370626,00
370636,00
370646,00
370655,00
370665,00
370675,00
370685,00
370695,00
370705,00
370715,00
370725,00
370734,00
370744,00
370754,00
370764,00
370774,00
370784,00
370794,00
370804,00
370813,00
370823,00
370833,00
370843,00
370853,00
370863,00
370873,00
370883,00
370892,00
370902,00
370912,00
370922,00
370932,00
370942,00
370952,00
370962,00
370971,00
370982,00
370991,00
371001,00
371011,00
371021,00
371031,00
371041,00
371052,00
371062,00
371072,00
371082,00
371091,00
371101,00
371111,00
371121,00
371131,00
371140,00
371150,00
371160,00
371170,00
371180,00
371190,00
371200,00
371210,00
371220,00
371229,00
371239,00
371249,00
371259,00
371269,00
371279,00
371288,00
371298,00
371308,00
371318,00
371328,00
371338,00
371348,00
371358,00
371367,00
371377,00
371387,00
371397,00
371407,00
371417,00
371427,00
371436,00
371446,00
371456,00
371466,00
371476,00
371486,00
371496,00
371505,00
371515,00
371525,00
371535,00
371545,00
371555,00
371565,00
371574,00
371584,00
371594,00
371604,00
371614,00
371624,00
371634,00
371643,00
371653,00
371663,00
371673,00
371683,00
371693,00
371703,00
371713,00
371723,00
371733,00
371743,00
371753,00
371763,00
371773,00
371783,00
371792,00
371802,00
371812,00
371822,00
371832,00
371842,00
371852,00
371861,00
371871,00
371881,00
371891,00
371901,00
371911,00
371920,00
371930,00
371940,00
371950,00
371960,00
371969,00
371979,00
371989,00
371999,00
372009,00
372019,00
372029,00
372039,00
372049,00
372058,00
372068,00
372078,00
372088,00
372098,00
372108,00
372118,00
372127,00
372137,00
372147,00
372157,00
372166,00
372176,00
372186,00
372196,00
372206,00
372216,00
372226,00
372236,00
372246,00
372256,00
372266,00
372275,00
372285,00
372295,00
372305,00
372315,00
372325,00
372335,00
372345,00
372354,00
372364,00
372374,00
372384,00
372394,00
372404,00
372414,00
372424,00
372434,00
372444,00
372453,00
372463,00
372473,00
372483,00
372493,00
372502,00
372512,00
372522,00
372532,00
372542,00
372552,00
372561,00
372572,00
372581,00
372591,00
372601,00
372611,00
372621,00
372630,00
372640,00
372650,00
372660,00
372670,00
372680,00
372690,00
372700,00
372710,00
372719,00
372729,00
372739,00
372749,00
372760,00
372771,00
372781,00
372791,00
372800,00
372810,00
372820,00
372831,00
372840,00
372850,00
372860,00
372870,00
372879,00
372889,00
372899,00
372909,00
372919,00
372928,00
372938,00
372948,00
372958,00
372968,00
372978,00
372987,00
372997,00
373007,00
373017,00
373027,00
373036,00
373046,00
373056,00
373066,00
373075,00
373085,00
373095,00
373105,00
373115,00
373124,00
373134,00
373144,00
373154,00
373164,00
373173,00
373183,00
373193,00
373203,00
373212,00
373222,00
373232,00
373242,00
373252,00
373262,00
373271,00
373281,00
373291,00
373301,00
373311,00
373320,00
373330,00
373340,00
373350,00
373359,00
373369,00
373379,00
373389,00
373399,00
373408,00
373418,00
373428,00
373438,00
373448,00
373458,00
373468,00
373481,00
373494,00
373504,00
373515,00
373527,00
373537,00
373547,00
373557,00
373567,00
373577,00
373586,00
373596,00
373606,00
373616,00
373626,00
373636,00
373646,00
373656,00
373666,00
373676,00
373686,00
373696,00
373705,00
373715,00
373725,00
373735,00
373745,00
373755,00
373765,00
373775,00
373785,00
373795,00
373805,00
373815,00
373825,00
373834,00
373844,00
373854,00
373864,00
373874,00
373884,00
373894,00
373904,00
373914,00
373924,00
373934,00
373943,00
373953,00
373963,00
373973,00
373983,00
373993,00
374003,00
374013,00
374022,00
374032,00
374042,00
374052,00
374062,00
374072,00
374082,00
374092,00
374102,00
374111,00
374121,00
374131,00
374141,00
374151,00
374161,00
374171,00
374181,00
374191,00
374200,00
374210,00
374220,00
374230,00
374240,00
374250,00
374259,00
374269,00
374279,00
374289,00
374299,00
374309,00
374318,00
374328,00
374338,00
374348,00
374357,00
374367,00
374377,00
374387,00
374397,00
374407,00
374417,00
374427,00
374437,00
374447,00
374456,00
374466,00
374476,00
374486,00
374495,00
374505,00
374515,00
374525,00
374535,00
374545,00
374554,00
374564,00
374574,00
374584,00
374594,00
374604,10
374614,10
374624,10
374634,10
374644,10
374654,11
374663,11
374673,11
374683,11
374693,11
374703,10
374713,10
374723,10
374733,10
374743,10
374753,10
374763,10
374773,00
374783,00
374792,00
374802,00
374812,00
374822,00
374832,00
374842,00
374851,00
374861,00
374871,00
374881,00
374891,00
374901,00
374911,00
374920,00
374930,00
374940,00
374950,00
374960,00
374970,00
374980,00
374989,00
374999,00
375009,01
375019,00
375029,00
375039,00
375049,00
375059,01
375068,01
375078,00
375088,00
375098,01
375107,01
375117,00
375127,00
375137,01
375147,01
375157,11
375167,01
375177,00
375186,00
375196,00
375206,00
375216,00
375226,00
375236,00
375246,00
375256,00
375265,00
375275,00
375285,00
375295,00
375305,00
375315,00
375325,00
375335,10
375344,10
375354,10
375364,10
375374,10
375384,00
375394,00
375404,00
375414,00
375423,00
375433,10
375443,10
375453,10
375463,10
375473,10
375482,10
375492,00
375502,00
375512,00
375522,00
375532,00
375542,00
375552,00
375561,00
375571,00
375581,00
375591,00
375601,00
375611,00
375620,00
375630,00
375640,00
375650,00
375659,00
375669,00
375679,00
375689,00
375699,00
375709,00
375719,00
375728,00
375738,00
375748,00
375758,00
375768,00
375778,00
375787,00
375797,00
375807,00
375817,00
375827,00
375837,00
375847,00
375856,00
375866,00
375876,00
375886,00
375896,00
375906,00
375916,00
375926,00
375936,00
375946,00
375955,00
375965,00
375975,00
375985,00
375995,00
376005,00
376015,00
376025,00
376034,00
376044,01
376054,01
376064,01
376074,01
376084,00
376094,00
376104,00
376114,10
376123,10
376133,11
376143,11
376153,11
376163,10
376173,10
376183,10
376192,11
376202,11
376212,10
376222,10
376232,10
376242,10
376252,10
376262,10
376271,10
376281,10
376291,10
376301,10
376311,10
376320,10
376331,10
376340,10
376350,10
376360,10
376370,10
376380,10
376390,10
376400,10
376409,10
376419,10
376429,10
376439,10
376449,10
376459,10
376469,10
376478,10
376488,10
376498,10
376508,10
376518,00
376528,00
376538,00
376548,00
376558,00
376567,00
376577,00
376587,00
376597,00
376607,00
376617,00
376627,00
376637,00
376647,00
376657,00
376666,00
376676,00
376686,00
376696,00
376707,00
376716,00
376726,00
376736,00
376746,00
376756,00
376766,00
376776,00
376786,00
376795,00
376805,00
376815,00
376825,00
376835,00
376844,00
376854,00
376864,00
376874,00
376884,00
376894,00
376903,00
376914,00
376923,00
376933,00
376943,00
376953,00
376963,00
376973,00
376983,00
376993,00
377003,00
377013,00
377022,00
377032,00
377042,00
377052,00
377062,00
377071,00
377081,00
377091,00
377101,00
377111,00
377121,00
377131,00
377141,00
377151,00
377161,00
377171,00
377181,00
377191,00
377200,00
377210,00
377220,00
377230,00
377240,00
377250,00
377260,00
377270,00
377279,00
377289,00
377299,00
377309,00
377318,00
377328,00
377338,00
377348,00
377358,00
377368,00
377378,00
377388,00
377398,00
377407,00
377417,00
377427,00
377437,00
377447,00
377457,00
377467,00
377477,00
377486,00
377496,00
377506,00
377516,00
377526,00
377535,00
377545,00
377556,00
377565,00
377575,00
377585,00
377595,00
377605,00
377615,00
377625,00
377635,00
377645,00
377655,00
377664,00
377674,00
377684,00
377694,00
377704,00
377714,00
377724,00
377733,00
377743,00
377753,00
377763,00
377773,00
377783,00
377792,00
377802,00
377812,00
377822,00
377832,00
377842,00
377852,00
377862,00
377871,00
377881,00
377891,00
377901,00
377911,00
377921,00
377931,00
377941,00
377951,00
377961,00
377970,00
377980,00
377990,00
378000,00
378010,00
378019,00
378029,00
378039,00
378049,00
378059,00
378068,00
378078,00
378088,00
378098,00
378108,00
378117,00
378127,00
378137,00
378147,00
378157,00
378167,00
378177,00
378186,00
378196,00
378206,00
378216,00
378226,00
378236,00
378245,00
378255,00
378265,00
378275,00
378285,00
378294,00
378304,00
378314,00
378324,00
378334,00
378344,00
378354,00
378363,00
378373,00
378383,00
378393,00
378403,00
378412,00
378422,00
378432,00
378442,00
378452,00
378462,00
378471,00
378481,00
378491,00
378501,00
378511,00
378521,00
378531,00
378541,00
378551,00
378560,00
378570,00
378580,00
378590,00
378599,00
378609,00
378619,00
378629,00
378639,00
378649,00
378658,00
378668,00
378678,00
378688,00
378698,00
378708,00
378718,00
378728,00
378738,00
378748,00
378757,00
378767,00
378777,00
378787,00
378797,00
378807,00
378817,00
378827,00
378836,00
378846,00
378856,00
378866,00
378876,00
378886,00
378896,00
378906,00
378916,00
378925,00
378935,00
378945,00
378955,00
378965,00
378975,00
378984,00
378994,00
379004,00
379014,00
379024,00
379034,00
379044,00
379054,00
379064,00
379074,00
379084,00
379094,00
379104,00
379113,00
379123,00
379133,00
379143,00
379153,00
379163,00
379173,00
379183,00
379192,00
379202,00
379212,00
379222,00
379232,00
379242,00
379251,00
379261,00
379271,00
379281,00
379290,00
379300,00
379310,00
379320,00
379330,00
379339,00
379349,00
379359,00
379369,00
379379,00
379389,00
379399,00
379408,00
379418,00
379428,00
379438,00
379448,00
379458,00
379468,00
379478,00
379488,00
379498,00
379507,00
379517,00
379527,00
379537,00
379547,00
379557,00
379567,00
379576,00
379586,00
379596,00
379606,00
379616,00
379626,00
379636,00
379646,00
379655,00
379665,00
379675,00
379685,00
379695,00
379705,00
379714,00
379724,00
379734,00
379744,00
379754,00
379764,00
379774,00
379784,00
379793,00
379803,00
379813,00
379823,00
379833,00
379842,00
379852,00
379862,00
379872,00
379882,00
379892,00
379902,00
379911,00
379921,00
379931,00
379941,00
379951,00
379961,00
379970,00
379980,00
379990,00
380000,00
380010,00
380020,00
380029,00
380039,00
380049,00
380059,00
380069,00
380079,00
380089,00
380099,00
380109,00
380119,00
380129,00
380139,00
380148,00
380158,00
380169,00
380179,00
380188,00
380198,00
380208,00
380218,00
380228,00
380238,00
380248,00
380257,00
380267,00
380277,00
380287,00
380297,00
380307,00
380317,00
380326,00
380336,00
380346,00
380356,00
380366,00
380376,00
380385,00
380396,00
380405,00
380415,00
380425,00
380434,00
380444,00
380454,00
380464,00
380474,00
380484,00
380493,00
380503,00
380513,00
380523,00
380533,00
380543,00
380552,00
380562,00
380572,00
380582,00
380592,00
380601,00
380611,00
380621,00
380631,00
380641,00
380651,00
380660,00
380670,00
380680,00
380690,00
380700,00
380709,00
380719,00
380729,00
380739,00
380749,00
380759,00
380769,00
380779,00
380788,00
380798,00
380808,00
380818,00
380828,00
380837,00
380847,00
380857,00
380867,00
380877,00
380887,00
380897,00
380907,00
380917,00
380927,00
380937,00
380946,00
380956,00
380966,00
380976,00
380986,00
380995,00
381005,00
381015,00
381025,00
381035,00
381045,00
381055,00
381064,00
381075,00
381084,00
381094,00
381104,00
381114,00
381124,00
381134,00
381143,00
381153,00
381163,00
381173,00
381183,00
381193,00
381203,00
381212,00
381222,00
381232,00
381242,00
381252,00
381262,00
381272,00
381281,00
381291,00
381301,00
381311,00
381320,00
381330,00
381340,00
381350,00
381360,00
381370,00
381380,00
381390,00
381400,00
381409,00
381419,00
381429,00
381439,00
381449,00
381459,00
381469,00
381479,00
381488,00
381498,00
381508,00
381518,00
381528,00
381538,00
381548,00
381557,00
381567,00
381577,00
381587,00
381597,00
381607,00
381617,00
381627,00
381637,00
381647,00
381657,00
381667,00
381677,00
381687,00
381696,00
381706,00
381716,00
381726,00
381736,00
381746,00
381756,00
381766,00
381776,00
381786,00
381796,00
381806,00
381816,00
381825,00
381835,00
381845,00
381855,00
381865,00
381875,00
381885,00
381895,00
381904,00
381914,00
381924,00
381934,00
381944,00
381954,00
381963,00
381973,00
381983,00
381993,00
382003,00
382013,00
382023,00
382033,00
382043,00
382052,00
382062,00
382072,00
382082,00
382092,00
382102,00
382112,00
382122,00
382131,00
382141,00
382151,00
382161,00
382171,00
382180,00
382190,00
382200,00
382210,00
382220,00
382230,00
382240,00
382250,00
382259,00
382269,00
382279,00
382289,00
382299,00
382309,00
382319,00
382329,00
382339,00
382348,00
382358,00
382368,00
382378,00
382388,00
382398,00
382407,00
382417,00
382427,00
382437,00
382447,00
382457,00
382467,00
382477,00
382486,00
382496,00
382506,00
382516,00
382526,00
382536,00
382546,00
382556,00
382565,00
382575,00
382585,00
382595,00
382605,00
382615,00
382625,00
382635,00
382644,00
382654,00
382664,00
382674,00
382684,00
382694,00
382703,00
382713,00
382723,00
382733,00
382743,00
382753,00
382764,00
382773,00
382783,00
382793,00
382803,00
382813,00
382823,00
382833,00
382843,00
382853,00
382862,00
382872,00
382882,00
382892,00
382902,00
382912,00
382922,00
382932,00
382942,00
382951,00
382961,00
382971,00
382981,00
382990,00
383000,00
383010,00
383020,00
383030,00
383040,00
383049,00
383059,00
383069,00
383079,00
383089,00
383099,00
383108,00
383118,00
383128,00
383138,00
383148,00
383157,00
383167,00
383177,00
383187,00
383197,00
383206,00
383216,00
383226,00
383236,00
383246,00
383255,00
383265,00
383275,00
383285,00
383295,00
383304,00
383314,00
383324,00
383334,00
383344,00
383354,00
383364,00
383374,00
383383,00
383393,00
383403,00
383413,00
383423,00
383433,00
383443,00
383453,00
383463,00
383473,00
383484,00
383494,00
383504,00
383514,00
383524,00
383536,00
383546,00
383556,00
383565,00
383576,00
383586,00
383595,00
383606,00
383616,00
383625,00
383635,00
383645,00
383655,00
383665,00
383675,00
383685,00
383695,00
383705,00
383715,00
383725,00
383735,00
383745,00
383755,00
383765,00
383775,00
383785,00
383795,00
383805,00
383815,00
383825,00
383835,00
383845,00
383855,00
383864,00
383874,00
383884,00
383894,00
383904,00
383914,00
383924,00
383933,00
383943,00
383953,00
383963,00
383973,00
383983,00
383993,00
384003,00
384012,00
384022,00
384032,00
384042,00
384052,00
384062,00
384071,00
384081,00
384091,00
384101,00
384111,00
384121,00
384131,00
384140,00
384150,00
384160,00
384170,00
384180,00
384190,00
384199,00
384209,00
384219,00
384229,00
384239,00
384248,00
384258,00
384268,00
384278,00
384288,00
384298,00
384308,00
384317,00
384327,00
384337,00
384347,00
384357,00
384367,00
384376,00
384386,00
384396,00
384406,00
384416,00
384425,00
384435,00
384445,00
384455,00
384465,00
384474,00
384484,00
384494,00
384504,00
384514,00
384524,00
384533,00
384543,00
384553,00
384563,00
384573,00
384582,00
384592,00
384602,00
384612,00
384622,00
384632,00
384642,00
384651,00
384661,00
384671,00
384681,00
384691,00
384701,00
384711,00
384721,00
384731,00
384741,00
384751,00
384761,00
384771,00
384780,00
384790,00
384800,00
384810,00
384820,00
384830,00
384840,00
384850,00
384860,00
384870,00
384880,00
384890,00
384900,00
384910,00
384920,00
384930,00
384940,00
384950,00
384960,00
384970,00
384980,00
384990,00
385000,00
385010,00
385020,00
385030,00
385040,00
385050,00
385060,00
385070,00
385080,00
385089,00
385100,00
385109,00
385119,00
385129,00
385139,00
385149,00
385160,00
385170,00
385180,00
385190,00
385199,00
385210,00
385219,00
385229,00
385239,00
385249,00
385258,00
385268,00
385278,00
385288,00
385298,00
385308,00
385318,00
385327,00
385337,00
385347,00
385357,00
385367,00
385377,00
385386,00
385396,00
385406,00
385416,00
385426,00
385436,00
385446,00
385456,00
385465,00
385475,00
385485,00
385495,00
385505,00
385515,00
385525,00
385535,00
385545,00
385555,00
385564,00
385574,00
385584,00
385594,00
385604,00
385614,00
385624,00
385634,00
385644,00
385653,00
385663,00
385673,00
385683,00
385693,00
385703,00
385712,00
385722,00
385732,00
385742,00
385752,00
385762,00
385771,00
385781,00
385791,00
385801,00
385811,00
385821,00
385830,00
385840,00
385850,00
385860,00
385870,00
385880,00
385890,00
385900,00
385909,00
385919,00
385929,00
385939,00
385949,00
385959,00
385969,00
385979,00
385989,00
385999,00
386008,00
386018,00
386028,00
386038,00
386048,00
386058,00
386068,00
386078,00
386088,00
386098,00
386107,00
386117,00
386127,00
386137,00
386147,00
386157,00
386167,00
386176,00
386186,00
386196,00
386206,00
386216,00
386226,00
386235,00
386245,00
386255,00
386265,00
386275,00
386284,00
386294,00
386304,00
386314,00
386324,00
386334,00
386343,00
386353,00
386363,00
386373,00
386382,00
386392,00
386402,00
386412,00
386422,00
386432,00
386441,00
386451,00
386461,00
386471,00
386481,00
386491,00
386501,00
386511,00
386521,00
386531,00
386541,00
386551,00
386561,00
386571,00
386580,00
386590,00
386600,00
386610,00
386620,00
386630,00
386640,00
386650,00
386660,00
386669,00
386679,00
386689,00
386699,00
386709,00
386719,00
386728,00
386738,00
386748,00
386758,00
386768,00
386778,00
386788,00
386798,00
386807,00
386817,00
386827,00
386837,00
386847,00
386857,00
386867,00
386877,00
386887,00
386897,00
386907,00
386917,00
386926,00
386936,00
386946,00
386956,00
386966,00
386976,00
386985,00
386996,00
387006,00
387016,00
387025,00
387035,00
387045,00
387055,00
387065,10
387075,10
387085,10
387094,10
387104,00
387114,00
387124,00
387134,00
387144,00
387154,00
387163,00
387173,00
387183,00
387193,00
387203,01
387212,00
387222,00
387232,00
387242,00
387252,10
387262,10
387272,10
387282,10
387292,10
387302,00
387311,00
387321,00
387331,00
387341,00
387351,00
387361,00
387370,00
387380,00
387390,00
387400,00
387410,00
387420,00
387429,00
387439,00
387449,00
387459,00
387469,00
387479,00
387488,00
387498,00
387508,00
387518,00
387528,00
387538,00
387548,00
387558,00
387568,00
387577,00
387587,00
387597,00
387607,00
387617,00
387627,00
387636,00
387646,00
387656,00
387666,00
387676,00
387686,00
387696,00
387706,00
387716,00
387726,00
387735,00
387745,00
387755,00
387765,00
387775,00
387785,00
387795,00
387805,00
387815,00
387825,00
387835,00
387844,00
387854,00
387864,00
387874,00
387884,00
387893,00
387903,00
387913,00
387923,00
387933,00
387943,00
387953,00
387962,00
387972,00
387982,00
387992,00
388002,00
388012,00
388022,00
388032,00
388041,00
388052,00
388061,00
388071,00
388081,00
388091,00
388101,00
388110,00
388120,00
388130,00
388140,00
388150,00
388160,00
388170,00
388180,00
388190,00
388200,00
388209,00
388219,00
388229,00
388239,00
388249,00
388259,00
388268,00
388278,00
388288,00
388298,00
388308,00
388318,00
388327,00
388337,00
388347,00
388357,00
388367,00
388377,00
388386,00
388396,00
388406,00
388416,00
388426,00
388436,00
388446,00
388455,00
388465,00
388475,00
388485,00
388495,00
388505,00
388515,00
388525,00
388535,00
388545,00
388555,00
388565,00
388575,00
388584,00
388594,00
388604,00
388614,00
388623,00
388633,00
388643,00
388653,00
388663,00
388673,00
388683,00
388693,00
388703,00
388713,00
388722,00
388732,00
388742,00
388752,00
388762,00
388772,00
388782,00
388792,00
388802,00
388812,00
388821,00
388831,00
388841,00
388851,00
388861,00
388871,00
388881,00
388891,00
388901,00
388911,00
388920,00
388930,00
388940,00
388950,00
388960,00
388970,00
388980,00
388990,00
389000,00
389010,00
389020,00
389030,00
389040,00
389050,00
389060,00
389070,00
389079,00
389089,00
389099,00
389109,00
389119,00
389128,00
389138,00
389149,00
389158,00
389168,00
389178,00
389188,00
389198,00
389208,00
389218,00
389227,00
389237,00
389247,00
389257,00
389267,00
389276,00
389286,00
389296,00
389306,00
389316,00
389326,00
389335,00
389345,00
389355,00
389365,00
389375,00
389385,00
389395,00
389404,00
389414,00
389424,00
389434,00
389444,00
389454,00
389464,00
389473,00
389483,00
389493,00
389503,00
389513,00
389523,00
389533,00
389542,00
389552,00
389562,00
389572,00
389582,00
389592,00
389602,00
389612,00
389622,00
389632,00
389641,00
389652,00
389661,00
389671,00
389681,00
389691,00
389701,00
389711,00
389721,00
389731,00
389741,00
389750,00
389760,00
389770,00
389780,00
389790,00
389800,00
389810,00
389820,00
389830,00
389840,00
389850,00
389860,00
389869,00
389879,00
389889,00
389899,00
389909,00
389919,00
389929,00
389939,00
389948,00
389958,00
389969,00
389978,00
389988,00
389998,00
390008,00
390017,00
390028,00
390038,00
390047,00
390057,00
390067,00
390077,00
390087,00
390097,00
390107,00
390117,00
390127,00
390137,00
390146,00
390156,00
390166,00
390176,00
390186,00
390196,00
390206,00
390215,00
390225,00
390235,00
390245,00
390255,00
390265,00
390274,00
390284,00
390294,00
390304,00
390314,00
390323,00
390333,00
390343,00
390353,00
390363,00
390373,00
390382,00
390392,00
390402,00
390412,00
390422,00
390432,00
390442,00
390451,00
390461,00
390471,00
390481,00
390491,00
390501,00
390510,00
390520,00
390530,00
390540,00
390550,00
390559,00
390569,00
390579,00
390589,00
390599,00
390609,00
390619,00
390629,00
390639,00
390648,00
390658,00
390668,00
390678,00
390688,00
390698,00
390708,00
390718,00
390728,00
390738,00
390747,00
390757,00
390767,00
390777,00
