54878,10
54888,10
54898,10
54908,10
54917,00
54927,00
54937,00
54947,00
54957,00
54967,00
54976,00
54986,00
54996,00
55006,00
55016,00
55026,00
55036,00
55045,00
55055,00
55065,00
55075,00
55085,00
55095,00
55105,00
55114,00
55124,00
55134,00
55144,00
55154,00
55164,00
55173,00
55183,00
55193,00
55203,00
55213,00
55223,00
55233,00
55242,00
55252,00
55262,00
55272,00
55282,00
55292,00
55302,00
55311,00
55321,00
55331,00
55341,00
55351,01
55361,01
55370,01
55380,00
55390,00
55400,01
55410,01
55420,00
55430,00
55439,00
55449,00
55459,00
55469,00
55479,00
55489,00
55499,01
55509,01
55519,01
55528,11
55538,11
55548,11
55558,11
55568,11
55577,11
55587,11
55597,11
55607,11
55617,11
55626,11
55636,10
55646,10
55656,10
55666,10
55676,10
55686,10
55696,10
55705,10
55715,10
55725,00
55735,00
55745,00
55755,00
55765,00
55775,00
55785,00
55795,00
55805,00
55815,00
55825,00
55834,00
55844,00
55854,00
55864,00
55874,00
55884,00
55893,00
55903,00
55913,00
55923,00
55933,00
55943,00
55953,00
55963,00
55973,00
55982,00
55992,00
56002,00
56012,00
56022,00
56032,00
56041,00
56051,00
56061,00
56071,00
56080,00
56090,00
56100,00
56110,00
56120,00
56130,00
56139,00
56149,00
56159,00
56169,00
56178,00
56188,00
56198,00
56208,00
56218,00
56227,00
56237,00
56247,00
56257,00
56267,00
56277,00
56286,00
56296,00
56306,00
56316,00
56326,00
56336,00
56346,00
56355,00
56365,00
56375,00
56385,01
56395,01
56405,01
56414,10
56424,10
56434,10
56444,00
56454,00
56463,00
56473,00
56483,10
56493,00
56503,00
56513,00
56523,00
56533,00
56543,00
56553,00
56563,00
56573,00
56583,00
56593,00
56602,00
56612,00
56622,00
56632,00
56642,00
56652,10
56662,10
56671,10
56681,10
56691,10
56701,00
56711,00
56721,00
56731,00
56741,00
56751,00
56761,00
56770,00
56780,00
56790,00
56800,00
56810,00
56819,00
56829,00
56839,00
56849,00
56859,00
56869,00
56878,00
56888,00
56898,00
56908,00
56917,00
56927,00
56937,00
56947,00
56957,00
56967,00
56977,00
56986,00
56996,00
57006,00
57016,00
57026,00
57036,00
57046,00
57055,00
57065,00
57075,00
57085,00
57095,00
57105,00
57114,00
57124,00
57134,00
57144,00
57154,00
57164,00
57173,00
57183,00
57193,00
57203,00
57213,00
57223,00
57233,00
57242,00
57252,00
57262,00
57272,00
57282,00
57292,00
57301,00
57311,00
57321,00
57331,00
57341,00
57351,00
57360,00
57370,00
57380,00
57390,00
57400,00
57410,00
57419,00
57429,00
57439,00
57449,00
57458,00
57468,00
57478,00
57488,00
57498,00
57508,00
57518,00
57528,00
57538,00
57548,00
57557,00
57567,00
57577,00
57587,00
57597,00
57607,00
57617,00
57627,00
57637,00
57647,00
57657,00
57666,00
57676,00
57686,00
57696,00
57706,00
57716,00
57726,00
57735,00
57745,00
57755,00
57765,00
57775,00
57785,00
57795,00
57805,00
57814,00
57824,00
57834,00
57844,00
57854,00
57864,00
57874,00
57884,00
57894,00
57903,00
57913,00
57923,00
57933,00
57943,00
57953,00
57963,00
57972,00
57982,00
57992,00
58002,00
58012,00
58022,00
58032,00
58041,00
58051,00
58061,00
58071,00
58081,00
58091,00
58101,00
58111,00
58121,00
58130,00
58140,00
58150,00
58160,00
58170,00
58180,00
58190,00
58199,00
58209,00
58219,00
58229,00
58239,00
58248,00
58258,00
58268,00
58278,00
58288,00
58297,00
58307,00
58317,00
58327,00
58336,00
58346,00
58356,00
58366,00
58375,00
58385,00
58395,00
58405,00
58415,00
58425,00
58435,00
58445,00
58454,00
58464,00
58474,00
58484,00
58494,00
58504,00
58513,00
58523,00
58533,01
58543,01
58553,01
58563,11
58573,11
58582,10
58592,00
58602,00
58612,10
58622,10
58632,10
58642,10
58652,10
58662,10
58671,10
58681,10
58691,10
58701,10
58711,10
58720,10
58730,10
58740,10
58750,10
58760,10
58770,10
58780,10
58790,00
58800,00
58809,00
58819,00
58829,00
58839,00
58849,00
58859,00
58869,00
58879,00
58888,00
58898,00
58908,00
58918,00
58928,00
58938,00
58948,00
58957,00
58967,00
58977,00
58987,00
58997,00
59007,00
59017,00
59026,00
59036,00
59046,00
59056,00
59066,00
59076,00
59085,00
59095,00
59105,00
59115,00
59125,00
59134,00
59144,00
59154,00
59164,00
59174,00
59183,00
59193,00
59203,00
59213,00
59223,00
59233,00
59243,00
59253,00
59262,00
59272,00
59282,00
59292,00
59301,00
59311,00
59321,00
59331,00
59341,00
59351,00
59361,00
59370,00
59380,00
59390,00
59400,00
59410,00
59420,00
59430,00
59439,00
59449,00
59459,00
59469,00
59479,00
59489,00
59499,00
59509,00
59518,00
59528,00
59538,00
59548,00
59558,00
59567,00
59577,00
59587,00
59597,00
59607,00
59617,00
59626,00
59636,00
59646,00
59656,00
59666,00
59675,00
59685,00
59695,00
59705,00
59715,00
59724,00
59734,00
59744,00
59754,00
59763,00
59773,00
59783,00
59793,10
59803,10
59813,10
59822,10
59832,10
59842,10
59852,10
59862,00
59871,00
59881,00
59891,00
59901,00
59911,00
59921,00
59930,00
59940,00
59950,01
59960,11
59970,00
59980,00
59990,00
59999,00
60009,00
60019,00
60029,00
60039,00
60049,00
60058,00
60068,00
60078,00
60088,00
60098,00
60107,00
60117,10
60127,10
60137,10
60147,00
60156,00
60166,00
60176,00
60186,00
60196,00
60206,00
60216,00
60226,00
60235,00
60245,00
60255,00
60265,00
60275,00
60284,00
60294,00
60304,00
60314,00
60324,00
60334,00
60343,00
60353,00
60363,00
60373,00
60383,00
60393,00
60402,00
60412,00
60422,00
60432,00
60442,00
60452,00
60461,00
60471,00
60481,00
60491,00
60501,00
60511,00
60521,00
60531,00
60541,00
60550,00
60560,00
60570,00
60580,00
60590,00
60600,00
60609,00
60619,00
60629,00
60639,00
60649,00
60659,00
60669,00
60678,00
60688,01
60698,00
60708,10
60718,10
60728,10
60738,10
60747,10
60757,10
60767,10
60777,10
60787,10
60796,10
60806,10
60816,10
60826,00
60836,00
60846,00
60856,00
60865,00
60875,00
60885,00
60895,00
60905,00
60915,00
60925,00
60935,00
60944,00
60954,10
60964,10
60974,10
60984,10
60994,10
61004,10
61013,10
61023,10
61033,10
61043,10
61053,10
61063,10
61073,10
61082,10
61092,10
61102,10
61112,10
61122,10
61132,10
61141,00
61151,00
61161,00
61171,00
61181,00
61191,00
61200,00
61210,00
61220,00
61230,00
61240,00
61250,00
61260,00
61269,00
61279,00
61289,00
61299,00
61309,00
61319,00
61329,00
61339,00
61349,00
61358,00
61368,00
61378,00
61388,00
61398,00
61408,00
61418,00
61427,00
61437,00
61447,00
61457,00
61467,00
61477,00
61486,00
61496,00
61506,00
61516,00
61526,00
61536,00
61546,00
61556,00
61565,00
61575,00
61585,00
61595,00
61605,00
61615,00
61625,00
61634,00
61644,00
61654,00
61664,00
61673,00
61683,00
61693,00
61703,00
61713,00
61723,01
61732,00
61742,01
61753,00
61762,00
61772,00
61782,10
61792,10
61802,10
61811,10
61821,10
61831,10
61841,10
61851,10
61861,11
61870,11
61880,10
61890,10
61900,10
61910,10
61920,10
61930,10
61940,10
61949,00
61959,00
61969,10
61979,00
61989,00
61999,00
62008,00
62018,00
62028,00
62038,00
62048,00
62057,00
62067,00
62077,00
62087,00
62097,00
62107,00
62116,00
62126,00
62136,00
62146,00
62156,00
62166,00
62175,00
62185,00
62195,00
62205,00
62215,00
62224,00
62234,00
62244,00
62254,00
62264,00
62273,00
62283,00
62293,00
62303,00
62313,00
62323,00
62333,00
62342,00
62352,00
62362,00
62372,00
62382,00
62392,00
62402,00
62412,00
62421,00
62431,00
62441,00
62451,00
62461,00
62471,00
62481,00
62490,00
62500,00
62510,00
62520,00
62530,00
62539,00
62549,00
62559,00
62569,00
62578,00
62588,00
62598,00
62608,00
62618,00
62627,00
62637,00
62647,00
62657,00
62667,00
62677,00
62686,00
62696,00
62706,00
62716,00
62726,00
62736,00
62746,00
62755,00
62765,00
62775,00
62785,00
62795,00
62805,00
62814,00
62824,00
62834,00
62844,00
62854,00
62864,00
62873,00
62883,00
62893,00
62903,00
62912,00
62922,00
62932,00
62942,00
62952,00
62962,00
62971,00
62981,10
62991,10
63001,10
63011,00
63021,00
63030,00
63040,00
63050,00
63060,00
63070,00
63080,00
63089,00
63099,00
63109,00
63119,00
63128,00
63138,00
63148,00
63158,00
63168,00
63178,00
63188,00
63199,00
63209,00
63221,00
63232,00
63241,00
63251,00
63261,00
63271,00
63281,00
63291,00
63300,00
63310,00
63320,00
63330,00
63340,00
63349,00
63359,00
63369,00
63379,00
63389,00
63399,00
63409,00
63418,00
63428,00
63438,00
63448,00
63458,00
63467,00
63477,00
63487,00
63497,00
63507,00
63517,00
63527,00
63537,00
63547,00
63556,00
63566,00
63576,00
63586,00
63595,00
63605,00
63615,00
63625,00
63635,00
63645,00
63655,00
63665,00
63675,00
63685,00
63695,00
63705,00
63715,00
63724,10
63734,10
63744,10
63754,10
63764,10
63773,10
63783,00
63793,00
63803,00
63813,00
63823,00
63833,00
63843,00
63852,00
63862,00
63872,00
63882,00
63892,10
63901,00
63911,00
63921,10
63931,10
63941,10
63950,10
63960,00
63970,00
63980,00
63990,00
64000,00
64010,00
64020,00
64029,00
64039,00
64049,00
64059,00
64069,00
64078,00
64088,00
64098,00
64108,00
64118,00
64127,00
64137,00
64147,00
64157,00
64167,00
64177,00
64186,00
64196,00
64206,00
64216,00
64225,00
64235,00
64245,00
64255,00
64265,00
64275,00
64285,00
64295,00
64305,00
64315,00
64324,00
64334,00
64344,00
64354,00
64364,00
64374,00
64384,00
64393,00
64403,00
64413,00
64423,00
64433,00
64443,00
64453,00
64462,00
64472,00
64482,00
64492,00
64502,00
64512,00
64521,00
64531,00
64541,00
64551,00
64561,00
64571,00
64581,00
64591,00
64601,00
64611,00
64620,00
64630,00
64640,00
64650,00
64659,00
64669,00
64679,00
64689,00
64699,00
64709,00
64719,00
64728,00
64738,00
64748,00
64758,00
64768,00
64778,00
64787,00
64797,00
64807,00
64817,00
64827,00
64837,00
64847,00
64856,00
64866,00
64876,00
64886,00
64896,00
64906,00
64916,00
64926,00
64936,00
64945,00
64955,00
64965,00
64975,00
64985,00
64994,00
65004,00
65014,00
65024,00
65034,00
65044,00
65054,00
65064,00
65073,00
65083,00
65093,00
65103,00
65113,00
65122,00
65132,00
65142,00
65152,00
65161,00
65171,00
65181,00
65191,00
65201,00
65211,00
65221,00
65231,00
65241,00
65251,00
65261,00
65270,00
65280,00
65290,00
65300,00
65310,00
65319,00
65329,00
65339,10
65349,10
65359,10
65369,00
65378,00
65388,00
65398,00
65408,00
65418,00
65428,00
65438,00
65448,00
65457,00
65467,00
65477,00
65487,00
65496,00
65506,00
65516,00
65526,00
65536,00
65546,00
65555,00
65565,00
65575,00
65585,00
65595,00
65605,00
65615,00
65624,00
65634,00
65644,00
65654,00
65664,00
65673,00
65683,00
65693,00
65703,00
65713,00
65723,00
65733,00
65742,00
65752,00
65762,00
65772,00
65782,00
65792,00
65801,00
65811,00
65821,00
65831,00
65841,00
65851,00
65860,00
65870,00
65880,00
65890,00
65900,00
65910,00
65919,00
65929,00
65939,00
65949,00
65959,00
65968,00
65978,00
65988,00
65998,00
66008,00
66017,00
66027,00
66037,00
66047,00
66057,00
66067,00
66076,00
66086,10
66096,00
66106,00
66115,00
66125,00
66135,00
66145,00
66155,00
66164,00
66174,00
66184,00
66194,00
66204,00
66213,10
66223,10
66233,10
66243,10
66253,10
66263,10
66273,10
66282,00
66292,00
66302,00
66312,00
66321,00
66331,00
66341,00
66351,00
66361,00
66371,00
66381,00
66390,00
66400,00
66410,00
66420,00
66430,00
66440,00
66449,00
66459,00
66469,00
66479,00
66488,00
66498,00
66508,00
66518,00
66528,00
66538,00
66548,00
66558,00
66567,00
66577,00
66587,00
66597,00
66607,00
66617,00
66627,00
66637,00
66647,00
66657,00
66666,00
66676,00
66686,00
66696,00
66706,00
66715,00
66725,00
66735,00
66745,00
66755,00
66765,00
66774,00
66784,00
66794,00
66804,00
66814,00
66824,00
66833,00
66843,00
66853,00
66863,00
66873,00
66883,00
66892,00
66902,00
66912,00
66922,00
66932,10
66942,10
66951,10
66961,10
66971,00
66981,00
66991,00
67000,00
67010,00
67020,00
67030,00
67040,00
67050,00
67060,00
67069,00
67079,00
67089,00
67099,00
67109,00
67119,00
67128,00
67138,00
67148,00
67158,00
67167,00
67177,00
67187,00
67197,00
67207,00
67217,00
67226,00
67236,00
67246,01
67256,01
67266,01
67276,00
67285,00
67295,00
67305,00
67315,00
67325,00
67335,00
67345,00
67355,00
67364,00
67374,00
67384,00
67394,10
67404,10
67414,00
67424,00
67433,00
67443,00
67453,00
67463,00
67473,00
67483,00
67493,00
67503,10
67512,10
67522,10
67532,11
67542,11
67551,10
67561,10
67571,10
67581,10
67591,10
67600,10
67610,10
67620,00
67630,00
67640,00
67650,00
67660,00
67670,00
67680,00
67689,00
67699,00
67709,00
67719,00
67729,00
67739,00
67749,00
67759,00
67768,00
67778,00
67788,00
67798,00
67808,00
67817,00
67827,00
67837,00
67847,00
67857,00
67867,00
67877,00
67886,00
67896,00
67906,00
67916,00
67925,00
67935,00
67945,00
67955,00
67964,00
67974,00
67984,00
67994,01
68004,11
68014,11
68024,11
68034,10
68044,10
68054,10
68063,10
68073,10
68083,10
68093,11
68102,10
68112,10
68122,10
68132,10
68141,00
68151,10
68161,10
68171,10
68181,00
68191,00
68200,00
68210,00
68220,00
68230,00
68240,00
68249,00
68259,00
68269,00
68279,00
68289,00
68299,00
68309,00
68318,00
68328,00
68338,00
68348,00
68358,00
68367,00
68377,00
68387,00
68397,00
68407,00
68417,00
68427,00
68437,00
68446,00
68456,00
68466,00
68476,00
68486,00
68496,00
68505,00
68515,00
68525,00
68535,00
68545,00
68554,00
68564,00
68574,00
68584,00
68594,00
68604,00
68614,00
68624,00
68633,00
68643,00
68653,00
68663,00
68673,00
68682,00
68692,00
68702,00
68712,00
68722,00
68732,00
68741,00
68751,00
68761,00
68771,00
68781,00
68791,00
68801,00
68811,00
68821,00
68830,00
68840,00
68850,00
68860,00
68870,00
68880,00
68890,00
68900,00
68909,00
68919,00
68929,00
68939,00
68949,00
68959,00
68969,00
68978,00
68988,00
68998,00
69008,00
69018,00
69028,00
69038,00
69047,00
69057,00
69067,00
69077,00
69087,00
69097,00
69107,00
69116,00
69126,00
69136,00
69146,00
69155,00
69165,00
69175,00
69185,00
69195,00
69204,00
69214,00
69224,00
69234,00
69244,00
69254,00
69263,00
69273,00
69283,00
69293,00
69302,00
69312,00
69322,00
69332,00
69342,00
69352,00
69362,00
69371,00
69381,00
69391,00
69401,00
69411,00
69421,00
69431,00
69441,00
69450,00
69460,00
69470,00
69480,00
69489,00
69499,00
69509,00
69519,00
69529,00
69539,00
69549,00
69559,00
69568,00
69578,00
69588,00
69598,00
69608,00
69618,00
69628,00
69637,00
69647,00
69657,00
69667,00
69677,00
69686,00
69696,00
69706,00
69716,00
69726,00
69736,00
69746,00
69756,00
69766,00
69776,00
69785,00
69795,00
69805,00
69815,00
69825,00
69835,00
69844,00
69854,00
69864,00
69874,00
69884,00
69893,00
69903,00
69913,00
69923,00
69933,00
69943,00
69953,00
69963,00
69973,00
69983,00
69993,00
70003,00
70013,00
70022,00
70032,00
70042,00
70052,00
70061,00
70071,00
70081,00
70091,00
70101,00
70111,00
70120,00
70130,00
70140,00
70150,00
70160,00
70170,00
70179,00
70189,00
70199,00
70209,00
70219,00
70229,00
70239,00
70248,00
70258,00
70268,10
70278,10
70288,10
70298,10
70308,10
70318,10
70327,10
70337,10
70347,10
70357,10
70367,10
70376,10
70386,10
70396,00
70406,00
70416,00
70426,00
70436,00
70446,00
70455,00
70465,00
70475,00
70485,00
70495,00
70505,00
70514,00
70524,00
70534,00
70544,00
70554,00
70564,00
70573,00
70584,00
70593,00
70603,00
70613,00
70623,00
70633,00
70643,00
70653,00
70662,10
70672,10
70682,10
70692,10
70702,10
70712,00
70722,10
70731,10
70741,10
70751,10
70761,10
70771,10
70781,10
70791,10
70801,10
70811,00
70820,00
70830,00
70840,00
70850,00
70860,00
70870,00
70880,00
70890,00
70900,00
70910,00
70919,00
70929,00
70939,00
70949,00
70959,00
70969,00
70979,00
70989,00
70999,00
71009,00
71018,00
71028,00
71038,00
71048,00
71058,00
71067,00
71077,00
71087,00
71097,00
71107,00
71116,00
71126,00
71136,00
71146,00
71155,00
71165,00
71175,00
71185,00
71195,00
71205,00
71214,00
71224,00
71234,00
71244,00
71254,00
71263,00
71273,00
71283,00
71293,00
71303,00
71313,00
71323,00
71333,00
71342,00
71353,00
71362,00
71372,00
71382,00
71392,00
71402,00
71411,00
71421,00
71431,00
71441,00
71451,00
71461,00
71470,00
71480,00
71490,00
71500,00
71510,00
71520,00
71529,00
71539,00
71549,00
71559,00
71569,00
71579,00
71589,00
71599,00
71608,00
71618,00
71628,00
71638,00
71648,00
71657,00
71667,00
71677,00
71687,00
71697,10
71707,10
71717,10
71726,10
71736,11
71746,11
71756,11
71766,10
71776,00
71785,10
71795,00
71805,00
71815,00
71825,00
71835,00
71845,00
71854,00
71864,00
71874,00
71884,00
71894,00
71904,00
71913,00
71923,00
71933,00
71943,00
71953,00
71962,00
71972,00
71982,00
71992,00
72001,00
72012,00
72021,00
72031,00
72041,00
72051,00
72061,00
72071,00
72081,00
72090,00
72100,00
72110,00
72120,00
72130,00
72139,00
72149,00
72159,00
72169,00
72179,00
72189,00
72198,00
72208,00
72218,00
72228,00
72238,00
72248,00
72258,00
72268,00
72277,00
72287,00
72297,00
72307,00
72317,00
72327,00
72337,00
72346,00
72356,00
72366,00
72376,00
72386,00
72395,00
72405,00
72415,00
72425,00
72435,00
72445,00
72455,00
72465,00
72474,00
72484,00
72494,00
72504,00
72514,00
72523,00
72533,00
72543,00
72553,00
72563,00
72572,00
72582,00
72592,01
72602,11
72612,11
72621,11
72631,11
72641,11
72651,11
72661,11
72670,11
72680,11
72690,10
72700,00
72710,00
72719,00
72729,00
72739,00
72749,00
72759,00
72768,00
72778,00
72788,00
72798,00
72808,10
72818,10
72827,10
72837,10
72847,10
72857,10
72867,10
72876,00
72886,00
72896,00
72906,00
72916,00
72926,00
72935,00
72945,00
72955,00
72965,00
72975,00
72984,00
72994,00
73004,00
73014,00
73024,00
73034,00
73044,00
73054,00
73064,00
73073,00
73083,00
73093,00
73103,00
73113,00
73122,00
73132,00
73142,00
73152,00
73162,00
73173,00
73182,00
73192,00
73202,00
73212,00
73222,00
73232,10
73242,10
73252,10
73262,10
73272,10
73282,10
73292,10
73301,10
73311,10
73321,10
73331,10
73341,10
73351,10
73361,11
73371,11
73381,11
73390,11
73400,10
73410,11
73420,11
73430,10
73440,10
73449,10
73459,10
73469,10
73479,10
73489,10
73499,10
73509,00
73518,10
73528,00
73538,00
73548,00
73558,00
73567,00
73577,00
73587,00
73597,00
73607,00
73617,00
73627,00
73636,00
73647,00
73656,00
73666,00
73676,00
73686,00
73696,00
73705,00
73715,00
73725,00
73735,00
73745,00
73755,00
73764,00
73774,00
73784,00
73794,00
73804,00
73814,00
73824,00
73834,00
73844,00
73853,00
73863,00
73873,00
73883,00
73893,00
73903,00
73912,00
73922,00
73932,00
73942,00
73952,00
73962,00
73972,00
73981,00
73991,00
74001,00
74011,00
74021,00
74031,00
74040,00
74050,00
74060,00
74070,00
74080,00
74090,00
74099,00
74109,00
74119,00
74129,00
74139,00
74149,00
74159,00
74168,00
74178,00
74188,00
74198,00
74208,00
74217,00
74227,00
74237,00
74247,00
74257,00
74267,00
74277,00
74287,00
74296,00
74306,00
74316,00
74326,00
74336,00
74346,00
74355,00
74365,00
74375,10
74385,10
74395,10
74404,10
74414,10
74424,10
74434,10
74444,10
74454,10
74464,10
74474,10
74483,10
74493,10
74503,10
74513,10
74523,10
74533,10
74542,10
74552,10
74562,10
74572,10
74581,10
74591,00
74601,00
74611,00
74621,10
74630,10
74640,10
74650,10
74660,10
74670,10
74680,10
74689,10
74699,10
74709,10
74719,00
74728,00
74738,00
74748,00
74758,00
74768,00
74778,00
74788,00
74798,00
74808,00
74817,00
74827,00
74837,00
74847,00
74857,00
74867,00
74876,00
74886,00
74896,00
74906,00
74916,00
74925,00
74935,00
74945,00
74955,00
74965,00
74975,00
74985,00
74995,00
75005,00
75014,00
75024,00
75034,00
75044,00
75054,00
75064,00
75074,00
75084,00
75094,00
75104,00
75113,00
75123,00
75133,00
75143,00
75152,00
75162,00
75172,00
75182,00
75192,00
75201,00
75211,00
75221,00
75231,00
75241,00
75250,00
75260,00
75270,00
75280,00
75290,00
75299,00
75309,00
75319,00
75329,00
75339,00
75349,00
75359,00
75369,00
75379,00
75388,00
75398,00
75408,00
75418,00
75428,00
75437,00
75447,00
75457,00
75467,00
75477,00
75487,00
75497,00
75507,00
75516,00
75526,00
75536,00
75546,00
75556,00
75566,00
75575,00
75585,00
75595,00
75605,00
75615,00
75624,00
75634,00
75644,00
75654,00
75664,00
75674,00
75683,00
75693,00
75703,00
75713,00
75722,00
75732,00
75742,00
75752,00
75762,00
75772,00
75781,00
75791,00
75801,00
75811,00
75821,00
75830,00
75840,00
75850,00
75860,00
75870,00
75880,00
75890,00
75899,00
75909,00
75919,00
75929,00
75939,00
75949,00
75959,00
75969,00
75979,00
75989,00
75998,00
76008,00
76018,00
76028,00
76038,00
76048,00
76058,00
76068,00
76077,00
76087,00
76097,00
76107,00
76117,00
76126,00
76136,00
76146,00
76156,00
76166,00
76176,00
76186,00
76195,00
76205,00
76215,00
76225,00
76235,00
76245,00
76254,00
76264,00
76274,00
76284,00
76294,00
76303,00
76313,00
76323,00
76333,00
76343,00
76352,00
76362,00
76372,00
76382,00
76392,00
76402,00
76412,00
76422,00
76431,00
76441,00
76451,00
76461,00
76471,00
76481,00
76491,00
76500,00
76510,00
76520,00
76530,00
76540,00
76550,00
76560,00
76570,00
76579,00
76589,00
76599,00
76609,00
76619,00
76629,00
76639,01
76648,01
76658,00
76668,00
76678,00
76688,01
76697,01
76707,11
76717,10
76727,10
76737,10
76747,10
76757,10
76766,00
76776,00
76786,00
76796,00
76806,00
76816,00
76826,00
76836,00
76845,00
76855,00
76865,00
76875,00
76885,00
76895,00
76905,00
76914,10
76924,00
76934,00
76944,00
76954,00
76964,00
76974,00
76984,00
76994,00
77003,00
77013,00
77023,00
77033,00
77043,00
77053,00
77063,00
77072,00
77082,00
77092,00
77102,00
77111,00
77121,00
77131,00
77141,00
77151,00
77160,00
77170,00
77180,00
77190,00
77200,00
77210,00
77220,00
77230,00
77240,00
77249,00
77259,00
77269,00
77279,00
77289,00
77298,00
77308,00
77318,00
77328,00
77338,00
77348,00
77358,00
77368,00
77377,00
77387,00
77397,00
77407,00
77417,00
77427,00
77437,00
77447,00
77457,00
77466,00
77476,00
77486,00
77496,00
77506,00
77516,00
77526,00
77535,00
77545,00
77555,00
77565,00
77575,01
77584,01
77594,01
77604,01
77614,01
77624,01
77634,01
77643,01
77653,01
77663,01
77673,01
77683,01
77692,01
77702,01
77712,01
77722,01
77731,01
77741,01
77751,01
77761,01
77771,01
77781,01
77791,11
77801,11
77811,11
77820,11
77830,11
77840,11
77850,11
77860,11
77870,11
77880,11
77889,10
77899,11
77909,11
77919,10
77929,10
77939,10
77949,10
77959,10
77968,10
77978,10
77988,10
77998,10
78008,10
78017,10
78027,10
78037,10
78047,10
78056,10
78066,10
78076,10
78086,00
78096,10
78106,10
78115,10
78125,10
78135,00
78145,00
78154,00
78164,00
78174,00
78184,00
78194,00
78203,00
78213,00
78223,00
78233,00
78243,00
78253,00
78262,00
78272,00
78282,00
78292,00
78302,00
78312,00
78322,00
78332,00
78341,00
78351,00
78361,00
78371,00
78381,00
78391,00
78400,00
78410,00
78420,00
78430,00
78440,00
78450,00
78459,00
78469,00
78479,00
78489,00
78499,00
78509,00
78519,00
78529,00
78539,00
78549,00
78558,00
78568,00
78578,00
78588,00
78598,00
78608,00
78618,00
78628,00
78638,00
78648,00
78658,00
78668,00
78678,00
78688,00
78698,00
78708,01
78718,01
78728,01
78738,01
78748,11
78757,11
78767,11
78777,11
78787,10
78797,10
78807,10
78816,10
78826,10
78836,10
78846,00
78856,00
78866,00
78875,00
78885,00
78895,00
78905,00
78915,00
78925,00
78935,00
78945,00
78954,00
78964,00
78974,00
78984,00
78994,00
79003,00
79013,00
79023,00
79033,00
79043,00
79053,00
79062,00
79072,00
79082,00
79092,00
79102,00
79112,00
79121,00
79131,00
79141,00
79151,00
79160,00
79170,00
79180,00
79190,00
79200,00
79210,00
79219,00
79229,00
79239,00
79249,00
79259,00
79269,00
79279,00
79288,00
79298,00
79308,00
79318,00
79328,00
79338,00
79348,00
79358,00
79367,00
79377,00
79387,00
79397,00
79407,00
79416,00
79426,00
79436,00
79446,00
79456,00
79465,00
79475,00
79485,00
79495,00
79504,00
79514,00
79524,00
79534,00
79544,00
79554,00
79563,00
79573,00
79583,00
79593,00
79603,00
79613,00
79623,00
79633,00
79642,00
79652,00
79662,00
79673,00
79682,00
79692,00
79702,00
79712,00
79722,00
79731,00
79741,00
79751,00
79761,01
79771,01
79781,01
79791,01
79801,01
79811,01
79821,01
79830,01
79840,00
79850,00
79860,10
79870,11
79880,11
79890,11
79899,11
79909,11
79919,11
79929,11
79938,11
79948,10
79958,10
79968,10
79977,10
79987,10
79997,10
80007,10
80017,10
80027,10
80036,10
80046,10
80056,10
80066,10
80076,10
80086,10
80096,10
80106,00
80115,00
80125,00
80135,00
80145,00
80155,00
80164,00
80174,00
80184,00
80194,00
80204,00
80214,00
80224,00
80233,00
80243,00
80253,00
80263,00
80273,00
80283,00
80293,00
80303,00
80312,00
80322,00
80332,00
80342,00
80352,00
80362,00
80372,00
80381,00
80391,00
80401,00
80411,00
80421,00
80431,00
80441,00
80450,00
80460,00
80470,00
80480,00
80490,00
80500,00
80510,00
80520,00
80529,00
80539,00
80549,00
80559,00
80569,00
80579,00
80589,00
80598,00
80608,00
80618,00
80628,00
80638,00
80648,00
80657,00
80667,00
80677,00
80687,00
80697,00
80707,00
80716,00
80726,00
80736,00
80746,00
80756,00
80765,00
80775,00
80785,00
80795,00
80805,00
80815,00
80825,00
80835,00
80844,00
80854,00
80864,00
80874,00
80884,00
80894,00
80904,00
80913,00
80923,00
80933,00
80943,00
80953,00
80963,00
80973,00
80983,00
80993,00
81002,00
81012,00
81022,00
81032,00
81042,00
81051,00
81061,00
81071,00
81081,00
81091,00
81101,00
81110,00
81120,00
81130,00
81140,00
81150,00
81159,00
81169,00
81179,00
81189,00
81199,00
81209,00
81218,00
81228,00
81238,00
81248,00
81258,00
81268,00
81277,00
81287,00
81297,00
81307,00
81317,00
81327,00
81336,00
81346,00
81356,00
81366,00
81376,00
81386,00
81396,00
81405,00
81415,00
81425,00
81435,00
81445,00
81455,00
81465,00
81475,00
81485,00
81495,00
81505,00
81514,00
81524,00
81534,00
81544,00
81554,00
81564,00
81574,00
81583,00
81593,00
81603,00
81613,00
81623,00
81633,00
81643,00
81653,00
81662,10
81672,10
81682,10
81692,10
81702,10
81712,10
81722,10
81732,10
81741,00
81751,00
81761,00
81771,00
81781,00
81790,00
81800,00
81810,00
81820,00
81830,00
81839,00
81849,00
81859,00
81869,00
81879,00
81888,00
81898,00
81908,00
81918,00
81928,00
81938,00
81947,00
81957,00
81967,00
81977,00
81987,00
81997,00
82006,00
82016,00
82026,00
82036,00
82046,00
82055,00
82066,00
82075,00
82085,00
82095,00
82105,00
82115,00
82124,00
82134,00
82144,00
82154,00
82164,00
82174,00
82184,00
82194,00
82204,00
82214,00
82223,00
82233,00
82243,00
82253,00
82263,00
82272,00
82282,00
82292,00
82302,00
82312,00
82322,00
82332,00
82342,00
82351,00
82361,00
82371,00
82381,00
82391,00
82400,00
82410,00
82420,00
82430,00
82440,00
