58664,00
58680,00
58696,00
58712,00
58728,00
58744,00
58760,00
58776,00
58792,00
58808,00
58824,00
58840,00
58856,00
58872,00
58888,00
58904,00
58920,00
58936,00
58952,00
58968,00
58984,00
59000,00
59016,00
59032,00
59048,00
59064,00
59080,00
59096,00
59112,00
59128,00
59144,00
59160,00
59176,00
59192,00
59208,00
59224,00
59240,00
59256,00
59273,00
59288,00
59305,00
59321,00
59337,00
59353,00
59368,00
59384,00
59400,00
59416,00
59432,00
59448,00
59464,00
59481,00
59497,00
59513,00
59529,00
59545,00
59561,00
59577,00
59593,00
59609,00
59625,00
59641,00
59657,00
59673,00
59689,00
59705,00
59721,00
59737,00
59753,00
59769,00
59785,00
59801,00
59817,00
59833,00
59849,00
59865,00
59881,00
59897,00
59913,00
59929,00
59945,00
59961,00
59977,00
59993,00
60009,00
60025,00
60041,00
60057,00
60073,00
60089,00
60105,00
60123,00
60139,00
60157,00
60173,00
60189,00
60205,00
60221,00
60237,00
60253,00
60269,00
60285,00
60301,00
60317,00
60333,00
60349,00
60365,00
60381,00
60397,00
60413,00
60429,00
60445,00
60461,00
60477,00
60493,00
60509,00
60525,00
60541,00
60557,00
60573,00
60589,00
60605,00
60621,00
60637,00
60653,00
60669,00
60686,00
60702,00
60718,00
60734,00
60750,00
60765,00
60782,00
60798,00
60814,00
60830,00
60846,00
60862,00
60878,00
60894,00
60910,00
60926,00
60942,00
60958,00
60974,00
60990,00
61006,00
61022,00
61038,00
61054,00
61070,00
61086,00
61102,00
61118,00
61134,00
61150,00
61166,00
61182,00
61198,00
61214,00
61230,00
61246,10
61262,10
61278,10
61294,10
61310,10
61326,10
61342,10
61358,10
61374,10
61390,10
61406,00
61422,10
61438,10
61454,10
61470,00
61486,00
61502,00
61518,00
61534,00
61550,00
61566,00
61582,00
61598,00
61614,00
61630,00
61646,00
61662,00
61678,00
61694,00
61710,00
61726,00
61742,00
61758,00
61774,00
61790,00
61806,00
61822,00
61838,00
61854,00
61870,00
61886,00
61902,00
61918,00
61934,00
61950,00
61966,00
61982,00
61998,00
62014,00
62030,00
62046,00
62062,00
62078,00
62094,00
62110,00
62126,00
62142,00
62158,00
62174,00
62190,00
62206,00
62222,00
62239,00
62255,00
62270,00
62287,00
62303,00
62319,00
62335,00
62351,00
62367,00
62383,00
62399,00
62415,00
62431,00
62447,00
62463,00
62479,00
62495,00
62511,00
62527,00
62543,00
62559,00
62575,00
62591,00
62607,00
62623,00
62639,00
62655,00
62671,00
62687,00
62703,00
62719,00
62735,00
62751,00
62767,00
62783,00
62799,00
62815,00
62831,00
62847,00
62863,00
62879,00
62895,00
62911,00
62927,00
62943,00
62959,00
62975,00
62991,00
63007,00
63023,00
63039,00
63055,00
63071,00
63087,00
63103,00
63119,00
63135,00
63151,00
63167,00
63183,00
63199,00
63215,00
63231,00
63247,00
63263,00
63279,00
63295,00
63311,00
63327,00
63343,00
63359,00
63375,00
63391,00
63407,00
63423,00
63439,00
63455,00
63471,00
63487,00
63503,00
63519,00
63535,00
63551,00
63568,00
63583,00
63600,00
63616,00
63632,00
63648,00
63664,00
63680,00
63696,00
63712,00
63728,00
63744,00
63759,00
63776,00
63792,00
63808,00
63824,00
63840,00
63856,00
63872,00
63888,00
63904,00
63920,00
63936,00
63952,00
63968,00
63984,00
64000,00
64016,00
64032,00
64048,00
64064,00
64080,00
64096,00
64112,00
64128,00
64144,00
64160,00
64176,00
64192,00
64208,00
64224,00
64240,00
64256,00
64272,00
64288,00
64304,00
64320,00
64336,00
64352,00
64368,00
64384,00
64400,00
64416,00
64432,00
64448,00
64464,00
64480,00
64496,00
64512,00
64528,00
64544,00
64560,00
64577,00
64593,00
64609,00
64625,00
64640,00
64657,00
64673,00
64688,00
64704,00
64720,00
64736,00
64752,00
64768,00
64784,00
64800,00
64816,00
64832,00
64848,00
64864,00
64880,00
64896,00
64912,00
64928,00
64944,00
64960,00
64976,00
64992,00
65008,00
65024,00
65040,00
65057,00
65072,00
65088,00
65104,00
65121,00
65137,00
65153,00
65168,00
65184,00
65200,00
65216,00
65232,00
65248,00
65264,00
65281,00
65297,00
65313,00
65329,00
65345,00
65361,00
65377,00
65393,00
65409,00
65425,00
65441,00
65457,00
65473,00
65489,00
65505,00
65521,00
65537,00
65553,00
65569,00
65585,00
65601,00
65617,00
65633,00
65649,00
65665,00
65681,00
65697,00
65713,00
65729,00
65745,00
65761,00
65777,00
65793,00
65809,00
65825,00
65841,00
65857,00
65873,00
65889,00
65905,00
65921,00
65937,00
65953,00
65969,00
65985,00
66001,00
66017,00
66033,00
66049,00
66065,00
66081,00
66097,00
66113,00
66129,00
66145,00
66161,00
66177,00
66193,00
66209,00
66225,00
66241,00
66257,00
66273,00
66289,00
66305,10
66321,00
66337,10
66353,10
66369,10
66386,10
66401,10
66417,10
66433,10
66449,10
66465,00
66481,00
66497,00
66513,00
66529,00
66545,00
66561,10
66577,10
66593,10
66609,10
66625,10
66641,10
66657,10
66673,10
66689,10
66706,10
66721,10
66738,10
66753,10
66770,10
66786,10
66802,10
66818,10
66834,00
66850,00
66866,00
66882,00
66898,00
66914,00
66930,00
66946,00
66962,00
66978,00
66994,00
67010,00
67026,00
67042,00
67058,00
67074,00
67090,00
67106,00
67122,00
67138,00
67154,00
67170,00
67186,00
67202,00
67218,00
67234,00
67250,00
67266,00
67282,00
67298,00
67314,00
67330,00
67346,00
67362,00
67378,00
67394,00
67410,00
67426,00
67442,00
67458,00
67474,00
67490,00
67506,00
67522,00
67538,00
67554,00
67570,00
67586,00
67602,00
67618,00
67634,00
67650,00
67666,00
67682,00
67698,00
67714,00
67730,00
67746,00
67762,00
67778,00
67794,00
67810,00
67826,00
67842,00
67858,00
67874,00
67890,00
67906,00
67922,00
67938,00
67954,00
67970,00
67986,00
68002,00
68018,00
68034,00
68050,00
68066,00
68082,00
68098,00
68114,00
68130,00
68146,00
68163,00
68179,00
68195,00
68211,00
68227,00
68243,00
68259,00
68275,00
68291,00
68307,00
68323,00
68339,00
68355,00
68371,00
68387,00
68403,00
68419,00
68435,00
68451,00
68467,00
68483,00
68499,00
68515,00
68531,00
68547,00
68563,00
68579,00
68595,00
68611,00
68627,00
68643,00
68659,00
68675,00
68691,00
68707,00
68723,00
68739,00
68755,00
68771,00
68787,00
68803,00
68819,00
68835,00
68851,00
68867,00
68883,00
68899,00
68915,00
68931,00
68947,00
68963,00
68979,00
68995,00
69011,00
69027,00
69043,00
69059,00
69075,00
69091,00
69107,00
69123,00
69139,00
69155,00
69172,00
69188,00
69203,00
69220,00
69235,00
69251,00
69267,00
69283,00
69299,00
69315,00
69331,00
69347,00
69363,00
69380,00
69395,00
69411,00
69427,00
69444,00
69460,00
69476,00
69492,00
69508,00
69524,00
69540,00
69556,00
69572,00
69588,00
69604,00
69620,00
69636,00
69652,00
69668,00
69684,00
69700,00
69716,00
69732,00
69748,00
69764,00
69780,00
69796,00
69812,00
69828,00
69844,00
69860,00
69877,00
69893,00
69909,00
69925,00
69941,00
69957,00
69973,00
69989,00
70005,00
70021,00
70037,00
70053,00
70069,00
70085,00
70101,00
70117,00
70138,00
70154,10
70172,00
70188,00
70204,00
70220,00
70236,00
70252,00
70268,10
70284,10
70300,10
70316,10
70332,10
70348,10
70365,10
70381,10
70396,10
70412,00
70428,00
70444,00
70460,00
70476,00
70492,00
70508,00
70524,00
70540,00
70557,00
70572,00
70588,00
70604,00
70620,00
70636,00
70652,00
70668,10
70684,10
70700,10
70716,10
70732,10
70748,10
70764,10
70780,10
70796,10
70812,10
70828,10
70844,10
70860,10
70876,10
70892,10
70908,10
70924,10
70940,10
70956,10
70972,10
70988,10
71004,10
71020,10
71036,10
71052,10
71068,10
71084,10
71100,10
71116,10
71132,11
71148,11
71164,11
71180,11
71196,11
71212,11
71228,10
71244,10
71260,10
71276,10
71292,10
71308,10
71325,10
71341,10
71357,10
71373,10
71389,10
71405,10
71421,10
71437,10
71453,10
71469,10
71485,10
71501,10
71517,10
71533,10
71549,10
71565,10
71581,00
71597,00
71613,00
71629,00
71645,00
71661,00
71677,00
71693,00
71709,00
71725,00
71741,00
71757,00
71773,00
71789,00
71805,00
71821,00
71837,00
71853,00
71869,00
71885,00
71901,00
71917,00
71933,00
71949,00
71965,00
71981,00
71997,00
72013,00
72029,00
72045,00
72061,00
72077,00
72093,00
72109,00
72125,01
72141,01
72157,01
72173,01
72189,01
72205,00
72221,00
72237,00
72253,00
72269,00
72285,00
72301,00
72317,10
72333,00
72349,00
72365,00
72381,00
72397,00
72413,00
72429,00
72445,00
72461,00
72477,00
72493,00
72509,00
72525,00
72541,00
72557,00
72573,00
72589,00
72605,00
72622,00
72638,00
72654,00
72670,00
72685,00
72701,00
72718,00
72734,00
72750,00
72766,00
72782,00
72798,00
72814,00
72830,00
72846,00
72862,00
72878,00
72894,00
72910,00
72926,00
72942,00
72958,00
72974,00
72990,00
73006,00
73022,00
73038,00
73054,00
73070,00
73086,00
73102,00
73118,00
73134,00
73150,00
73166,00
73182,00
73198,00
73214,00
73230,00
73246,00
73262,00
73278,00
73294,00
73310,00
73326,00
73342,00
73358,00
73374,00
73390,00
73406,00
73422,00
73438,00
73454,00
73471,00
73486,00
73502,00
73518,00
73534,00
73550,00
73566,00
73582,00
73598,00
73614,00
73630,00
73646,00
73662,00
73678,00
73694,00
73710,00
73726,00
73742,00
73758,00
73774,00
73790,00
73806,00
73822,00
73838,00
73854,00
73870,00
73887,00
73903,00
73919,00
73934,00
73951,00
73967,00
73983,00
73998,00
74014,00
74031,00
74046,00
74062,00
74079,00
74094,00
74110,00
74127,00
74143,00
74159,00
74175,00
74191,00
74207,00
74223,00
74239,00
74255,00
74271,00
74287,00
74303,00
74319,00
74335,00
74351,00
74367,00
74383,00
74399,00
74415,00
74431,00
74447,00
74463,00
74479,00
74495,00
74511,00
74527,00
74543,00
74559,00
74575,00
74591,00
74607,00
74623,00
74639,00
74655,00
74671,00
74687,00
74703,00
74719,00
74735,00
74751,00
74767,00
74783,00
74799,00
74815,00
74831,00
74847,00
74863,00
74879,00
74895,00
74911,00
74927,00
74943,00
74959,00
74975,00
74991,00
75007,00
75023,00
75039,00
75055,00
75071,00
75087,00
75103,00
75119,00
75135,00
75151,00
75167,00
75183,00
75199,00
75215,00
75231,00
75247,00
75263,00
75279,00
75295,00
75311,00
75327,00
75343,00
75359,00
75376,00
75392,00
75408,00
75423,00
75439,00
75455,00
75471,00
75487,00
75504,00
75520,00
75536,00
75552,00
75568,00
75584,10
75600,11
75616,10
75632,00
75648,00
75664,01
75680,00
75696,00
75712,00
75728,00
75744,00
75760,00
75776,00
75792,00
75808,00
75824,00
75840,00
75856,00
75872,00
75888,00
75904,00
75920,00
75936,00
75952,00
75968,00
75984,00
76000,00
76016,00
76032,00
76048,00
76064,00
76080,00
76096,00
76112,00
76128,00
76144,00
76160,00
76176,00
76192,00
76208,00
76224,00
76240,00
76256,00
76272,00
76288,00
76304,00
76320,00
76336,00
76352,00
76368,00
76384,00
76400,00
76416,00
76432,00
76448,00
76464,00
76480,00
76496,00
76512,00
76528,00
76544,00
76560,00
76576,00
76592,00
76608,00
76624,00
76640,00
76656,00
76672,00
76688,00
76704,00
76720,00
76736,00
76752,00
76768,00
76784,00
76800,00
76817,00
76832,00
76848,00
76864,00
76880,00
76896,00
76912,00
76928,00
76945,00
76961,00
76977,00
76993,00
77009,00
77025,00
77041,00
77057,00
77073,00
77089,00
77105,00
77121,00
77137,00
77153,00
77169,00
77185,00
77201,00
77217,00
77233,00
77249,00
77265,00
77281,00
77297,00
77313,00
77329,00
77345,00
77361,00
77377,00
77393,00
77409,00
77425,00
77441,00
77457,00
77473,00
77489,00
77505,00
77521,00
77537,00
77553,00
77569,00
77585,00
77601,00
77617,00
77633,00
77649,00
77665,00
77681,00
77697,00
77713,00
77729,00
77745,00
77761,00
77777,00
77793,00
77809,00
77825,00
77841,00
77857,00
77873,00
77889,00
77905,00
77921,00
77937,00
77953,00
77970,00
77986,00
78002,00
78018,00
78033,00
78050,00
78066,00
78081,00
78098,00
78114,00
78130,00
78146,00
78161,00
78177,00
78194,00
78210,00
78226,00
78242,00
78258,00
78274,00
78290,00
78306,00
78322,00
78338,00
78354,00
78370,00
78386,00
78402,00
78418,00
78434,00
78450,00
78466,00
78482,00
78498,00
78514,00
78530,00
78546,00
78562,00
78578,00
78594,00
78610,00
78626,00
78642,00
78658,00
78674,00
78690,00
78706,00
78722,00
78738,00
78754,00
78770,00
78786,00
78802,00
78818,00
78834,00
78850,00
78866,00
78882,00
78898,00
78914,00
78930,00
78946,00
78962,00
78978,00
78994,00
79010,00
79026,00
79042,00
79058,00
79074,00
79090,00
79106,00
79122,00
79138,00
79154,00
79170,00
79186,00
79202,00
79219,00
79234,00
79251,00
79266,00
79282,00
79298,00
79314,00
79330,00
79346,00
79362,00
79379,00
79395,00
79411,00
79427,00
79444,00
79460,00
79476,00
79492,00
79508,00
79524,00
79540,00
79556,00
79572,00
79588,00
79604,00
79620,00
79636,00
79652,00
79668,00
79684,00
79700,00
79716,00
79732,00
79748,00
79764,00
79780,00
79796,00
79812,00
79828,00
79844,00
79860,00
79876,00
79892,00
79908,00
79924,00
79940,00
79956,00
79972,00
79988,00
80004,00
80020,00
80036,00
80052,00
80068,00
80084,00
80100,00
80116,00
80132,00
80148,00
80164,00
80180,00
80196,00
80212,00
80228,00
80244,00
80260,00
80276,00
80292,00
80308,00
80324,00
80340,00
80356,00
80372,00
80388,00
80404,00
80420,00
80436,00
80452,00
80468,00
80484,00
80500,00
80516,00
80532,00
80548,00
80564,00
80580,00
80596,00
80612,00
80628,00
80644,00
80661,00
80677,00
80693,00
80708,00
80725,00
80740,00
80757,00
80773,00
80788,00
80804,00
80821,00
80837,00
80853,00
80869,00
80885,00
80901,00
80917,00
80933,00
80949,00
80965,00
80981,00
80997,00
81013,00
81029,00
81045,00
81061,00
81077,00
81093,00
81109,00
81125,00
81141,00
81157,00
81173,00
81189,00
81205,00
81221,00
81237,00
81253,00
81269,00
81285,00
81301,00
81317,00
81333,00
81349,00
81365,00
81381,00
81397,00
81413,00
81429,00
81445,00
81461,00
81477,00
81493,00
81509,00
81525,00
81541,00
81557,00
81573,00
81589,00
81605,00
81621,00
81637,00
81653,00
81669,00
81685,00
81701,00
81717,00
81733,00
81749,00
81765,00
81781,00
81797,00
81813,00
81829,00
81845,00
81862,00
81878,00
81894,00
81910,00
81926,00
81941,00
81957,00
81974,00
81990,00
82005,00
82021,00
82037,00
82053,00
82070,00
82086,00
82102,00
82118,00
82134,00
82150,00
82166,00
82182,00
82198,00
82214,00
82230,00
82246,00
82262,00
82278,00
82294,00
82310,00
82326,00
82342,00
82358,00
82374,00
82390,00
82406,00
82422,00
82438,00
82454,00
82470,00
82486,00
82502,00
82518,00
82534,00
82550,00
82566,00
82582,00
82598,00
82614,00
82630,00
82646,00
82662,00
82678,00
82694,00
82710,00
82726,00
82742,00
82758,00
82774,00
82790,00
82806,00
82822,00
82838,00
82854,00
82870,00
82886,00
82902,00
82918,00
82934,00
82950,00
82966,00
82982,00
82998,00
83014,00
83030,00
83046,00
83062,00
83078,00
83094,00
83110,00
83126,00
83142,00
83158,00
83174,00
83190,00
83206,00
83222,00
83238,00
83254,00
83270,00
83286,00
83302,00
83318,00
83334,00
83350,00
83366,00
83382,00
83398,00
83414,00
83430,00
83446,00
83462,00
83478,00
83494,00
83510,00
83526,00
83542,00
83558,00
83574,00
83590,00
83607,00
83623,00
83639,00
83655,00
83671,00
83687,00
83703,00
83719,00
83735,00
83751,00
83767,00
83783,00
83799,00
83815,00
83831,00
83847,00
83863,00
83879,00
83895,00
83911,00
83927,00
83943,00
83959,00
83975,00
83991,00
84007,00
84023,00
84039,00
84055,00
84071,00
84087,00
84103,00
84119,00
84135,10
84151,10
84167,10
84183,10
84199,00
84215,00
84231,00
84247,00
84263,00
84279,00
84295,00
84311,00
84327,00
84343,00
84359,00
84375,00
84391,00
84407,00
84423,00
84439,00
84455,00
84471,00
84487,00
84503,00
84519,00
84535,00
84551,00
84567,00
84583,00
84599,00
84615,00
84631,00
84647,00
84663,00
84679,00
84695,00
84711,00
84727,00
84743,00
84759,00
84775,00
84791,00
84807,00
84823,00
84839,00
84855,00
84871,00
84887,00
84904,00
84919,00
84935,00
84951,00
84967,00
84984,00
84999,00
85015,00
85032,00
85048,00
85063,00
85079,00
85095,00
85111,00
85127,00
85143,00
85159,00
85175,00
85191,00
85207,00
85223,00
85239,00
85256,00
85272,00
85288,00
85304,00
85320,00
85336,00
85352,00
85368,00
85384,00
85400,00
85416,00
85432,00
85448,00
85464,00
85480,00
85496,00
85512,00
85528,00
85544,00
85560,00
85576,00
85599,00
85615,00
85631,00
85647,00
85663,00
85679,00
85695,00
85711,00
85727,00
85743,00
85759,00
85775,00
85791,00
85807,00
85823,00
85839,00
85855,00
85871,00
85887,00
85903,00
85919,00
85936,00
85952,00
85968,00
85984,00
86000,00
86016,00
86031,00
86047,00
86063,00
86079,00
86095,00
86111,00
86127,00
86143,00
86159,00
86175,00
86192,00
86207,00
86223,00
86240,00
86256,00
86272,00
86288,00
86303,00
86320,00
86336,00
86352,00
86367,00
86383,00
86399,00
86416,00
86432,00
86448,00
86464,00
86480,00
86496,00
86512,00
86528,00
86544,00
86560,00
86576,00
86592,00
86608,00
86624,00
86640,00
86656,00
86672,00
86688,00
86704,00
86720,00
86736,00
86752,00
86768,00
86784,00
86800,00
86816,00
86832,00
86848,00
86864,00
86880,00
86896,00
86912,00
86928,00
86944,00
86960,00
86976,00
86992,00
87008,00
87024,00
87040,00
87056,00
87072,00
87088,00
87104,00
87120,00
87136,00
87152,00
87168,00
87184,00
87200,00
87216,00
87232,00
87248,00
87264,00
87280,00
87296,00
87312,00
87328,00
87344,00
87360,00
87376,00
87392,00
87408,00
87424,00
87440,00
87456,00
87472,00
87488,00
87504,00
87520,00
87536,00
87552,00
87568,00
87585,00
87600,00
87617,00
87633,00
87648,00
87664,00
87680,00
87696,00
87712,00
87728,00
87744,00
87760,00
87777,00
87793,00
87809,00
87825,00
87841,00
87857,00
87873,00
87889,00
87905,00
87921,00
87937,00
87953,00
87969,00
87985,00
88001,00
88017,00
88033,00
88049,00
88065,00
88081,00
88097,00
88113,00
88129,00
88145,00
88161,00
88177,00
88193,00
88209,00
88225,00
88241,00
88257,00
88273,00
88289,00
88305,00
88321,00
88337,00
88353,00
88369,00
88385,00
88401,00
88417,00
88433,00
88449,00
88465,00
88481,00
88497,00
88513,00
88529,00
88545,00
88561,00
88577,00
88593,00
88609,00
88625,00
88641,00
88657,00
88674,00
88689,00
88706,00
88721,00
88737,00
88753,00
88769,00
88785,00
88801,00
88817,00
88833,00
88849,00
88865,00
88881,00
88897,00
88913,00
88929,00
88945,00
88961,00
88977,00
88993,00
89010,00
89026,00
89042,00
89058,00
89074,00
89090,00
89106,00
89122,00
89138,00
89154,00
89170,00
89186,00
89202,00
89218,00
89234,00
89250,00
89266,00
89282,00
89298,00
89314,00
89330,00
89346,00
89362,00
89378,00
89394,00
89410,00
89426,00
89442,00
89458,00
89474,00
89490,00
89506,00
89522,00
89538,00
89554,00
89570,00
89586,00
89602,00
89618,00
89634,00
89650,00
89666,00
89682,00
89698,00
89714,00
89730,00
89746,00
89762,00
89778,00
89794,00
89810,00
89826,00
89842,00
89858,00
89874,00
89890,00
89906,00
89922,00
89938,00
89954,00
89970,00
89986,00
90002,00
90018,00
90034,00
90050,00
90066,00
90082,00
90098,00
90114,00
90130,00
90146,00
90162,00
90180,00
90198,00
90216,00
90232,00
90248,00
90264,00
90280,00
90296,00
90312,00
90328,00
90344,00
90360,00
90376,00
90392,00
90408,00
90425,00
90441,00
90457,00
90473,00
90489,00
90505,00
90521,00
90537,00
90553,00
90569,00
90585,00
90601,00
90617,00
90633,00
90649,00
90665,00
90681,00
90697,00
90713,00
90729,00
90745,00
90761,00
90777,00
90793,00
90809,00
90825,00
90841,00
90857,00
90873,00
90889,00
90905,00
90921,00
90937,00
90953,00
90969,00
90985,00
91001,00
91017,00
91033,00
91049,00
91065,00
91081,00
91097,00
91113,00
91129,00
91145,00
91161,00
91177,00
91193,00
91209,00
91225,00
91241,00
91257,00
91273,00
91289,00
91305,00
91321,00
91337,00
91353,00
91369,00
91385,00
91401,00
91417,00
91433,00
91449,00
91466,00
91482,00
91498,00
91514,00
91530,00
91546,00
91562,00
91578,00
91594,00
91610,00
91626,00
91642,00
91658,00
91674,00
91690,00
91706,00
91722,00
91738,00
91754,00
91770,00
91786,00
91802,00
91818,00
91834,00
91850,00
91866,00
91882,00
91898,00
91914,00
91930,00
91946,00
91962,00
91978,00
91994,00
92010,00
92026,00
92042,00
92058,00
92074,00
92090,00
92106,00
92122,00
92138,00
92154,00
92170,00
92186,00
92202,00
92218,00
92234,00
92250,00
92266,00
92282,00
92298,00
92314,00
92330,00
92346,00
92362,00
92378,00
92394,00
92410,00
92426,00
92442,00
92458,00
92474,00
92490,00
92506,00
92522,00
92538,00
92554,00
92570,00
92586,00
92602,00
92618,00
92634,00
92650,00
92666,00
92682,00
92698,00
92714,00
92730,00
92746,00
92762,00
92779,00
92794,00
92810,00
92826,00
92842,00
92858,00
92875,00
92891,00
92907,00
92923,00
92939,00
92955,00
92971,00
92986,00
93002,00
93018,00
93034,00
93050,00
93066,00
93082,00
93098,00
93114,00
93130,00
93147,00
93163,00
93178,00
93195,00
93210,00
93226,00
93242,00
93259,00
93275,00
93291,00
93307,00
93323,00
93339,00
93355,00
93371,00
93387,00
93403,00
93419,00
93435,00
93451,00
93467,00
93483,00
93499,00
93515,00
93531,00
93547,00
93563,00
93579,00
93595,00
93611,00
93627,00
93643,00
93659,00
93675,00
93691,00
93707,00
93723,00
93739,00
93755,00
93771,00
93787,00
93803,00
93819,00
93835,00
93851,00
93867,00
93883,00
93899,00
93915,00
93931,00
93947,00
93963,00
93979,00
93995,00
94011,00
94027,00
94043,00
94059,00
94075,00
94091,00
94107,00
94123,00
94139,00
94155,00
94171,00
94188,00
94204,00
94219,00
94235,00
94251,00
94267,00
94283,00
94299,00
94315,00
94331,00
94347,00
94363,00
94379,00
94395,00
94411,00
94427,00
94443,00
94459,00
94475,00
94492,00
94508,00
94524,00
94540,00
94556,00
94572,00
94588,00
94604,00
94620,10
94636,00
94651,00
94668,10
94683,10
94699,10
94716,00
94732,00
94748,00
94764,00
94780,00
94796,00
94812,00
94828,00
94844,00
94860,10
94876,00
94892,10