67903,00
67919,00
67935,00
67951,00
67967,00
67983,00
67999,00
68015,00
68031,00
68047,00
68063,00
68079,00
68095,00
68111,00
68128,00
68144,00
68160,00
68176,00
68192,00
68208,00
68224,00
68240,00
68256,00
68272,00
68288,00
68304,00
68320,00
68337,00
68353,00
68369,00
68385,00
68401,00
68417,00
68433,00
68449,00
68465,00
68481,00
68497,00
68513,00
68529,00
68545,00
68561,00
68577,00
68593,00
68609,00
68625,00
68641,00
68658,00
68674,00
68690,00
68706,00
68722,00
68738,00
68754,00
68770,00
68786,00
68802,00
68818,00
68834,00
68851,00
68867,00
68883,00
68899,00
68915,00
68931,00
68947,00
68963,00
68978,00
68994,00
69010,00
69026,00
69042,00
69058,00
69074,00
69090,00
69106,00
69123,00
69139,00
69154,00
69170,00
69187,00
69202,00
69218,00
69234,00
69250,00
69266,00
69282,00
69299,00
69314,00
69330,00
69346,00
69362,00
69378,00
69394,00
69410,00
69427,00
69443,00
69459,00
69475,00
69491,00
69506,00
69523,00
69538,00
69554,00
69570,00
69586,00
69602,00
69618,00
69635,00
69651,00
69667,00
69683,00
69698,00
69714,00
69731,00
69747,00
69763,00
69779,00
69795,00
69811,00
69828,00
69844,00
69860,00
69876,00
69892,00
69908,00
69924,00
69940,00
69956,00
69972,00
69988,00
70004,00
70019,00
70035,00
70052,00
70068,00
70084,00
70100,00
70116,00
70132,00
70148,00
70164,00
70180,00
70196,00
70212,00
70228,00
70244,00
70260,00
70276,00
70292,00
70308,00
70324,00
70340,00
70356,00
70372,00
70388,00
70404,00
70420,00
70437,00
70453,00
70469,00
70485,00
70501,00
70517,00
70533,00
70549,00
70565,00
70581,00
70597,00
70613,00
70629,00
70645,00
70662,00
70678,10
70694,10
70710,10
70726,10
70742,10
70758,10
70774,10
70790,10
70806,10
70822,10
70838,00
70854,00
70870,00
70886,00
70902,00
70918,00
70935,00
70951,00
70967,00
70983,00
70999,00
71015,00
71031,00
71046,00
71063,00
71079,00
71094,00
71110,00
71126,00
71142,00
71158,00
71174,00
71190,00
71206,00
71222,00
71239,00
71254,00
71270,00
71286,00
71302,00
71318,00
71334,00
71350,00
71366,00
71382,00
71398,00
71414,00
71430,00
71447,00
71463,00
71479,00
71495,00
71511,00
71527,00
71543,00
71559,00
71576,00
71592,00
71608,00
71624,00
71640,00
71656,00
71672,00
71688,00
71704,00
71720,00
71736,00
71752,00
71767,11
71784,11
71800,11
71816,11
71832,11
71848,11
71864,11
71880,11
71896,10
71912,00
71928,00
71944,00
71960,00
71976,00
71992,00
72008,00
72024,10
72040,10
72056,10
72072,10
72088,10
72104,10
72120,00
72136,00
72152,00
72168,00
72184,00
72200,00
72216,00
72232,00
72248,00
72264,00
72280,00
72296,00
72312,00
72328,00
72344,00
72360,00
72376,00
72392,00
72408,00
72425,00
72441,00
72457,00
72473,00
72489,00
72505,00
72521,00
72537,00
72553,00
72569,00
72585,00
72601,00
72617,00
72633,00
72649,00
72665,00
72681,00
72697,00
72713,00
72729,00
72745,00
72761,00
72777,00
72793,00
72809,00
72825,00
72841,00
72857,00
72873,00
72889,00
72906,00
72921,00
72937,00
72953,00
72969,00
72985,00
73002,00
73017,00
73034,00
73049,00
73065,00
73082,00
73097,00
73113,00
73129,00
73145,00
73161,00
73178,00
73194,00
73210,00
73226,00
73242,00
73258,00
73274,00
73289,00
73305,00
73321,00
73337,00
73353,00
73369,00
73385,00
73401,00
73417,00
73433,00
73449,00
73465,00
73481,00
73497,00
73513,00
73529,00
73545,00
73561,00
73577,00
73593,00
73609,00
73625,00
73641,00
73657,00
73673,00
73689,00
73705,00
73721,00
73737,00
73753,00
73769,00
73785,00
73801,00
73817,00
73833,00
73849,00
73865,00
73881,00
73897,00
73913,00
73929,00
73945,00
73962,00
73978,00
73994,00
74010,00
74026,00
74042,00
74058,00
74074,00
74090,00
74106,00
74122,00
74138,00
74154,00
74170,00
74186,00
74203,00
74219,00
74235,00
74251,00
74267,00
74283,00
74299,00
74315,00
74331,00
74347,11
74363,10
74379,10
74395,10
74411,10
74427,10
74443,11
74459,11
74475,10
74491,10
74507,10
74523,11
74539,11
74555,11
74571,11
74587,11
74603,11
74619,11
74635,11
74651,10
74667,00
74683,10
74699,10
74715,10
74731,10
74747,10
74763,10
74779,10
74795,10
74811,00
74827,00
74843,00
74859,00
74875,00
74891,00
74907,00
74923,00
74939,00
74955,00
74971,00
74987,00
75003,00
75019,00
75035,00
75051,00
75067,00
75083,00
75099,00
75115,00
75131,00
75147,00
75163,00
75179,00
75195,00
75211,00
75227,00
75243,01
75259,01
75276,01
75292,01
75308,01
75324,01
75340,01
75356,11
75372,11
75388,11
75404,11
75420,11
75436,11
75452,11
75468,01
75484,00
75500,00
75516,00
75532,00
75548,10
75564,10
75580,10
75596,00
75612,00
75628,10
75644,10
75660,10
75676,10
75692,10
75708,10
75724,10
75741,10
75756,10
75772,10
75788,10
75804,00
75821,10
75836,10
75852,10
75869,00
75885,00
75901,00
75917,00
75933,00
75949,00
75965,00
75981,00
75997,00
76013,00
76029,00
76045,00
76061,00
76077,00
76093,00
76110,00
76125,00
76142,00
76158,00
76174,00
76190,00
76206,00
76222,00
76238,00
76254,00
76270,00
76286,00
76302,00
76318,00
76334,00
76350,00
76366,00
76382,00
76398,00
76414,00
76430,00
76446,00
76462,00
76478,00
76494,00
76510,00
76526,00
76541,00
76558,00
76574,00
76590,00
76606,00
76622,00
76638,00
76654,00
76670,00
76686,00
76702,00
76718,00
76734,00
76750,00
76766,00
76782,00
76798,00
76814,00
76830,00
76846,00
76862,00
76878,00
76894,00
76910,00
76926,00
76942,00
76958,00
76974,00
76990,00
77006,00
77022,00
77038,00
77054,00
77070,00
77086,00
77102,00
77118,00
77134,00
77151,00
77167,00
77183,00
77199,00
77215,00
77231,00
77247,00
77263,00
77279,00
77295,00
77311,00
77327,00
77343,00
77359,00
77375,00
77392,00
77408,00
77424,00
77440,00
77456,10
77472,10
77488,10
77504,10
77520,10
77536,10
77552,10
77568,10
77584,10
77600,10
77616,10
77633,10
77649,10
77665,10
77681,10
77696,10
77712,10
77729,10
77745,10
77761,00
77777,10
77793,10
77809,10
77825,10
77841,10
77857,10
77873,10
77889,10
77905,00
77921,00
77937,00
77953,00
77969,00
77985,00
78001,00
78017,00
78034,00
78050,00
78066,00
78082,00
78098,00
78114,00
78130,00
78146,00
78162,00
78179,00
78194,00
78211,00
78227,00
78243,00
78259,00
78275,00
78291,00
78307,00
78323,00
78339,00
78355,00
78371,00
78387,00
78403,00
78419,00
78435,00
78451,00
78467,00
78483,00
78499,00
78515,00
78531,00
78547,00
78563,00
78579,00
78595,00
78611,00
78627,00
78643,00
78659,00
78675,00
78691,00
78707,00
78723,00
78739,00
78755,00
78771,00
78787,00
78803,00
78819,00
78835,00
78851,00
78867,00
78883,00
78899,00
78915,00
78931,00
78947,00
78963,00
78979,00
78995,00
79011,00
79027,00
79043,00
79059,00
79075,00
79091,00
79107,00
79123,00
79139,00
79155,10
79172,11
79188,11
79204,11
79220,10
79236,10
79252,10
79268,10
79284,10
79300,00
79316,00
79332,00
79348,00
79364,00
79380,10
79396,10
79412,10
79428,11
79444,10
79460,10
79476,10
79493,10
79508,10
79524,10
79540,10
79556,00
79572,10
79588,00
79604,00
79620,00
79636,00
79652,00
79668,00
79684,00
79700,00
79716,00
79732,00
79748,00
79764,00
79780,00
79796,00
79812,00
79828,00
79844,00
79860,00
79876,00
79892,00
79908,00
79924,00
79940,00
79957,00
79973,00
79989,00
80005,00
80021,10
80037,10
80053,00
80069,00
80085,00
80101,00
80117,00
80133,00
80149,00
80165,00
80181,00
80197,00
80213,00
80229,00
80245,00
80261,00
80277,00
80293,00
80309,00
80325,10
80341,10
80358,00
80374,00
80390,00
80406,00
80422,00
80438,00
80454,00
80470,00
80486,00
80502,00
80518,00
80534,00
80550,00
80565,00
80581,00
80597,00
80613,00
80629,00
80645,01
80662,01
80678,01
80694,01
80710,01
80726,11
80742,11
80758,11
80774,11
80790,11
80806,11
80822,11
80838,11
80854,11
80870,10
80886,10
80902,10
80918,10
80934,10
80950,10
80966,10
80982,10
80998,11
81014,11
81030,11
81047,11
81063,11
81079,10
81095,10
81111,11
81127,10
81143,10
81159,10
81175,10
81191,10
81207,10
81223,10
81239,10
81255,10
81271,10
81287,10
81303,10
81319,10
81335,10
81351,10
81368,10
81384,10
81400,10
81416,00
81432,10
81448,10
81464,10
81480,10
81496,00
81512,00
81528,00
81544,00
81560,00
81576,00
81592,00
81608,00
81624,00
81640,00
81657,00
81673,00
81689,00
81705,00
81721,00
81737,00
81753,00
81769,00
81785,00
81801,00
81817,00
81833,00
81849,00
81865,00
81881,00
81897,00
81914,00
81930,00
81946,00
81962,00
81978,00
81994,00
82010,00
82026,00
82042,00
82058,00
82074,00
82090,00
82106,00
82122,00
82138,00
82154,00
82170,00
82186,00
82202,00
82218,00
82234,00
82250,10
82266,10
82282,10
82298,10
82314,10
82330,10
82346,10
82362,00
82377,00
82393,00
82409,00
82426,00
82442,00
82458,00
82474,00
82491,00
82507,00
82523,00
82539,00
82555,00
82571,00
82587,00
82602,00
82619,00
82635,00
82651,00
82667,00
82682,00
82698,00
82714,00
82731,00
82747,00
82763,00
82779,00
82795,00
82811,00
82827,00
82843,00
82859,00
82875,00
82891,00
82908,00
82924,00
82940,00
82956,00
82972,00
82988,00
83004,00
83020,00
83036,00
83052,00
83068,00
83084,00
83100,00
83116,00
83132,00
83148,00
83164,00
83180,00
83196,00
83212,00
83228,00
83244,01
83260,01
83276,01
83292,01
83308,01
83324,11
83340,11
83356,11
83373,11
83388,11
83404,11
83421,11
83437,11
83453,10
83469,10
83485,10
83501,10
83517,10
83533,10
83549,10
83565,00
83581,00
83597,00
83613,00
83629,00
83645,00
83661,00
83677,00
83693,00
83709,00
83725,00
83741,00
83757,00
83773,00
83789,00
83805,00
83821,00
83837,00
83853,00
83869,00
83885,00
83901,00
83917,00
83933,00
83949,00
83965,00
83981,00
83997,00
84013,00
84029,00
84045,00
84061,00
84077,00
84093,00
84109,00
84125,00
84142,00
84158,00
84174,00
84190,00
84206,00
84222,00
84238,00
84254,00
84270,00
84286,00
84302,00
84318,00
84334,00
84350,00
84366,00
84382,00
84398,00
84413,00
84429,00
84445,00
84462,00
84478,00
84494,00
84510,00
84525,00
84541,00
84557,00
84573,00
84590,00
84605,00
84622,00
84637,00
84654,00
84669,00
84686,00
84702,00
84718,00
84734,00
84750,00
84766,00
84782,00
84798,00
84814,00
84830,00
84846,00
84862,00
84878,00
84894,00
84910,00
84926,00
84942,00
84958,00
84974,00
84990,00
85006,00
85023,00
85039,00
85055,00
85071,00
85088,00
85104,00
85120,00
85136,00
85152,00
85168,00
85184,00
85200,00
85216,00
85232,00
85248,00
85264,00
85280,00
85296,00
85312,00
85328,00
85344,00
85360,00
85376,00
85392,00
85408,00
85424,00
85440,00
85456,00
85472,00
85488,00
85503,00
85519,00
85535,00
85551,00
85567,00
85583,00
85599,00
85616,00
85632,00
85648,00
85664,00
85680,00
85696,00
85712,00
85727,00
85744,00
85759,00
85775,00
85791,00
85807,00
85823,00
85840,00
85856,00
85872,00
85888,00
85904,00
85920,00
85935,00
85951,00
85967,00
85983,00
85999,00
86015,00
86031,00
86047,00
86063,00
86079,00
86095,00
86111,10
86127,10
86144,10
86159,10
86176,10
86192,10
86208,10
86224,10
86240,10
86256,10
86272,10
86288,00
86304,00
86320,00
86336,00
86352,00
86368,00
86384,00
86400,00
86416,00
86432,00
86448,00
86464,00
86480,00
86496,00
86512,00
86528,00
86544,00
86560,00
86576,00
86592,00
86608,00
86624,00
86640,00
86656,00
86672,00
86688,00
86704,00
86720,00
86736,00
86753,00
86769,00
86785,00
86801,00
86817,00
86833,00
86849,00
86865,00
86881,00
86897,00
86913,00
86930,00
86946,00
86962,00
86978,00
86994,00
87010,00
87026,00
87042,00
87058,00
87074,00
87091,00
87107,00
87123,00
87139,00
87155,00
87171,00